LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G01440,B007,201412,0,U,0,0,0,177032004000,14.0,EC   14,3295,FIELDWOOD ENERGY LLC,EC014,0,X01,,,
G01440,B008,201412,0,U,0,0,0,177032004200,14.0,EC   14,3295,FIELDWOOD ENERGY LLC,EC014,0,X01,,,
G01440,B009,201412,0,G,0,0,0,177032004300,13.0,EC   14,3295,FIELDWOOD ENERGY LLC,EC014,0,S04,19980831.0,,
G01440,B010,201412,31,G,219,73052,133,177032004601,11.0,EC   14,3295,FIELDWOOD ENERGY LLC,EC014,0,S04,20120229.0,,
G01440,B011,201412,0,G,0,0,0,177034006900,13.0,EC   14,3295,FIELDWOOD ENERGY LLC,EC014,0,S03,19920531.0,,
G01440,CF001,201412,0,G,0,0,0,177030032800,13.0,EC   14,3295,FIELDWOOD ENERGY LLC,EC014,0,S07,,,
G01443,D013,201412,31,O,1331,2218,28268,177154051903,9.0,ST   27,2375,ENERGY XXI GOM LLC,ST021,0,S01,20080205.0,,
G01443,IA016,201412,31,O,1222,2872,1295,177150089400,8.0,ST   27,2375,ENERGY XXI GOM LLC,ST021,0,S02,19870831.0,,
G01443,IA026,201412,31,G,257,724,347,177154110600,11.0,ST   27,2375,ENERGY XXI GOM LLC,ST021,0,S01,20030101.0,,
G01443,IA027,201412,31,O,1196,4194,1158,177154112703,8.0,ST   27,2375,ENERGY XXI GOM LLC,ST021,0,S01,20030731.0,,
G01445,W018,201412,0,U,0,0,0,177170063900,14.0,GI   21,2375,ENERGY XXI GOM LLC,GI016,0,X01,,,
G01445,W030,201412,0,U,0,0,0,177170076501,14.0,GI   21,2375,ENERGY XXI GOM LLC,GI016,0,X01,,,
G01445,W032,201412,0,O,0,0,0,177174017200,12.0,GI   21,2375,ENERGY XXI GOM LLC,GI016,0,S02,19960520.0,891002932.0,0
G01445,W034,201412,31,O,5094,2873,14540,177174017101,9.0,GI   21,2375,ENERGY XXI GOM LLC,GI016,0,S03,20030925.0,891002932.0,0
G01445,W037,201412,0,O,0,0,0,177174026000,12.0,GI   21,2375,ENERGY XXI GOM LLC,GI016,0,S01,19880229.0,891002932.0,0
G01447,006,201412,31,G,188,59989,475,177194070800,11.0,WD   21,2375,ENERGY XXI GOM LLC,WD030,0,S01,20021030.0,,
G01447,Z001,201412,0,U,0,0,0,177194082600,15.0,WD   21,2375,ENERGY XXI GOM LLC,WD030,0,D01,,,
G01447,Z001,201412,0,U,0,0,0,177194082600,15.0,WD   21,2375,ENERGY XXI GOM LLC,WD030,0,D02,20061005.0,,
G01447,Z005,201412,0,G,0,0,0,177194023400,13.0,WD   21,2375,ENERGY XXI GOM LLC,WD030,0,S02,19960827.0,,
G01447,BB001,201412,0,G,0,0,0,177194080600,13.0,WD   21,2375,ENERGY XXI GOM LLC,WD030,0,S01,20051231.0,,
G01447,BB002,201412,0,G,0,0,0,177194080800,13.0,WD   21,2375,ENERGY XXI GOM LLC,WD030,0,S02,20100131.0,,
G01447,BB003,201412,0,G,0,0,0,177194080700,13.0,WD   21,2375,ENERGY XXI GOM LLC,WD030,0,D02,20060131.0,,
G01449,006,201412,0,U,0,0,0,177194024100,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A001,201412,0,U,0,0,0,177190109600,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A002,201412,0,U,0,0,0,177190120200,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A003,201412,0,U,0,0,0,177190121900,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A005,201412,0,U,0,0,0,177190124200,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A006,201412,0,U,0,0,0,177190127300,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A007,201412,0,O,0,0,0,177190130600,12.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,D01,19770331.0,,
G01449,A007D,201412,0,O,0,0,0,177190130600,12.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,D02,19700131.0,,
G01449,A008,201412,0,U,0,0,0,177190138300,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A012,201412,0,O,0,0,0,177192002600,12.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,D01,19700331.0,,
G01449,A012D,201412,0,O,0,0,0,177192002600,12.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,D02,19700331.0,,
G01449,A013,201412,0,U,0,0,0,177192003400,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A014,201412,0,U,0,0,0,177192003800,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A017A,201412,0,O,0,0,0,177192004900,12.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,D03,,,
G01449,A017D,201412,0,O,0,0,0,177192004900,12.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,D02,19700228.0,,
G01449,A018,201412,0,U,0,0,0,177192005200,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A019A,201412,27,O,3556,28469,67382,177192006800,8.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,S02,19780531.0,754392002.0,0
G01449,A020,201412,0,U,0,0,0,177192008301,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A021,201412,27,O,2001,11923,55312,177192012700,8.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,S01,19921031.0,754392002.0,0
G01449,A022,201412,0,U,0,0,0,177192014100,14.0,WD   80,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A023,201412,0,U,0,0,0,177192015900,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,A025A,201412,27,O,2149,5462,49433,177192017100,8.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,S02,19750831.0,,
G01449,A026,201412,0,U,0,0,0,177192020400,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,D005,201412,0,U,0,0,0,177192016800,14.0,WD   80,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,D016,201412,0,O,0,0,0,177192019700,12.0,WD   80,3295,FIELDWOOD ENERGY LLC,WD079,0,S01,19720930.0,,
G01449,D017,201412,0,U,0,0,0,177192020500,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,D019,201412,25,O,1785,108,19057,177192021703,9.0,WD   80,3295,FIELDWOOD ENERGY LLC,WD079,0,S01,20090430.0,,
G01449,D020,201412,27,O,2300,506,19137,177192023101,9.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,S01,20090331.0,,
G01449,D022,201412,0,U,0,0,0,177194006100,14.0,WD   80,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,D023,201412,27,O,355,486,19217,177194006600,8.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,S01,19910228.0,,
G01449,D024,201412,27,O,615,67,22053,177194007300,9.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,S03,20090131.0,,
G01449,D031,201412,27,O,852,313,7434,177194037800,9.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,S02,20120531.0,,
G01449,D032,201412,27,G,46,18577,57,177194038500,11.0,WD   80,3295,FIELDWOOD ENERGY LLC,WD079,0,S04,20120630.0,,
G01449,D035,201412,27,O,945,135,26353,177194046200,9.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,S01,19880531.0,,
G01449,D036,201412,27,O,705,4712,36892,177194047400,8.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,S01,19931231.0,754392002.0,0
G01449,E001,201412,0,U,0,0,0,177194013000,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,E002,201412,0,U,0,0,0,177194026600,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,E003,201412,0,U,0,0,0,177194027400,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,E004,201412,0,U,0,0,0,177194054000,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01449,F002B,201412,20,O,1757,3003,17134,177194038300,9.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,S03,19950131.0,,
G01449,F003,201412,0,U,0,0,0,177194047800,14.0,WD   79,3295,FIELDWOOD ENERGY LLC,WD079,0,X01,,,
G01452,004,201412,0,U,0,0,0,177250091500,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,005,201412,31,O,1293,695,32656,177250092200,9.0,MP   43,78,CHEVRON USA INC,MP041,0,S05,20101021.0,891003847.0,0
G01452,006,201412,0,U,0,0,0,177250093400,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,007,201412,0,U,0,0,0,177250093200,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,008,201412,0,U,0,0,0,177250093800,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,009,201412,0,U,0,0,0,177250095700,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,011,201412,0,U,0,0,0,177252016900,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,012,201412,0,U,0,0,0,177254012200,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,013,201412,31,O,1444,907,6026,177264003600,9.0,MP   43,78,CHEVRON USA INC,MP041,0,D01,20000731.0,891003847.0,0
G01452,013D,201412,0,O,0,0,0,177264003600,12.0,MP   43,78,CHEVRON USA INC,MP041,0,D02,20000831.0,891003847.0,0
G01452,I016,201412,0,O,0,0,0,177254089000,12.0,MP   43,78,CHEVRON USA INC,MP041,0,S01,20150110.0,891003847.0,0
G01452,K001,201412,0,S,0,0,0,177250089000,4.0,MP   43,78,CHEVRON USA INC,MP041,0,D01,,891003847.0,0
G01452,K001D,201412,0,S,0,0,0,177250089000,4.0,MP   43,78,CHEVRON USA INC,MP041,0,D02,20030630.0,891003847.0,0
G01452,K002,201412,0,U,0,0,0,177250089100,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,K003,201412,31,S,0,0,0,177250089800,4.0,MP   43,78,CHEVRON USA INC,MP041,12568,D01,19670630.0,891003847.0,0
G01452,K003D,201412,0,O,0,0,0,177250089800,12.0,MP   43,78,CHEVRON USA INC,MP041,0,D02,19670630.0,891003847.0,0
G01452,K004,201412,0,U,0,0,0,177250089900,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,K006,201412,0,U,0,0,0,177250090501,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,K007,201412,0,U,0,0,0,177250092100,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,K008,201412,0,U,0,0,0,177250092000,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,K009,201412,0,U,0,0,0,177250092800,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,K010,201412,0,U,0,0,0,177250093500,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,K011,201412,0,U,0,0,0,177250094300,14.0,MP   43,78,CHEVRON USA INC,MP041,0,X01,,,
G01452,K012,201412,0,S,0,0,0,177254017400,6.0,MP   43,78,CHEVRON USA INC,MP041,0,S01,,891003847.0,0
G01452,K014,201412,0,S,0,0,0,177254015800,6.0,MP   43,78,CHEVRON USA INC,MP041,0,S01,,891003847.0,0
G01452,K015,201412,0,S,0,0,0,177254049400,6.0,MP   43,78,CHEVRON USA INC,MP041,0,S01,,891003847.0,0
G01477,011C,201412,14,G,106,9134,26,177034060001,11.0,EC   81,3026,TALOS ENERGY VENTURES LLC,WC192,0,S02,19981228.0,,
G01477,A001,201412,0,U,0,0,0,177034001000,14.0,EC   81,3026,TALOS ENERGY VENTURES LLC,WC192,0,X01,,,
G01477,A004,201412,0,U,0,0,0,177034093700,14.0,EC   81,3026,TALOS ENERGY VENTURES LLC,WC192,0,X01,,,
G01477,C002,201412,0,U,0,0,0,177034092100,14.0,EC   81,3026,TALOS ENERGY VENTURES LLC,WC192,0,X01,,,
G01477,C003,201412,0,G,0,0,0,177034092800,13.0,EC   81,3026,TALOS ENERGY VENTURES LLC,WC192,0,S01,20020812.0,,
G01497,S005,201412,0,O,0,0,0,177190126202,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,S01,20101031.0,,
G01497,S006,201412,0,U,0,0,0,177190135400,14.0,WD   95,2451,GOM SHELF LLC,GI043,0,X01,,,
G01497,S008,201412,0,U,0,0,0,177190127700,14.0,WD   95,2451,GOM SHELF LLC,GI043,0,X01,,,
G01497,S010,201412,0,O,0,0,0,177192000101,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,S01,20050131.0,,
G01497,S012,201412,0,O,0,0,0,177192002301,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,S01,20050531.0,,
G01497,X001,201412,0,O,0,0,0,177194002901,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,S01,20090313.0,,
G01497,X003D,201412,0,O,0,0,0,177194003200,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,S02,19810430.0,,
G01497,X004,201412,0,O,0,0,0,177194003301,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,S01,20081015.0,,
G01497,X007,201412,0,O,0,0,0,177194003701,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,S02,20100319.0,,
G01497,X009D,201412,0,O,0,0,0,177194004000,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,D02,19900731.0,,
G01497,X010,201412,0,G,0,0,0,177194055301,13.0,WD   95,2451,GOM SHELF LLC,GI043,0,S02,20140612.0,,
G01497,X011,201412,0,O,0,0,0,177194055700,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,D01,19930731.0,,
G01497,X011D,201412,0,O,0,0,0,177194055700,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,D02,19930731.0,,
G01497,X012,201412,0,O,0,0,0,177194055900,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,D01,19940331.0,,
G01497,X012D,201412,0,O,0,0,0,177194055900,12.0,WD   95,2451,GOM SHELF LLC,GI043,0,D02,19930831.0,,
G01498,S002,201412,0,O,0,0,0,177190123402,12.0,WD   96,2451,GOM SHELF LLC,GI043,0,S01,20040823.0,,
G01498,S007,201412,0,O,0,0,0,177190132901,12.0,WD   96,2451,GOM SHELF LLC,GI043,0,S01,20041231.0,,
G01498,X006,201412,0,O,0,0,0,177194003502,12.0,WD   96,2451,GOM SHELF LLC,GI043,0,S01,20081231.0,,
G01520,A008,201412,31,G,268,0,596,177110083000,11.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,S02,20050531.0,,
G01520,A014,201412,0,U,0,0,0,177110084200,14.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,X01,,,
G01520,A015,201412,0,G,0,0,0,177112003401,13.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,S05,20140814.0,,
G01520,A016,201412,31,O,742,0,5580,177112005401,9.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,S01,19961018.0,,
G01520,A020,201412,0,O,0,0,0,177112012600,12.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,D01,19760331.0,,
G01520,A020D,201412,31,O,2354,0,25430,177112012600,9.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,D02,19700731.0,,
G01520,A024,201412,31,O,5867,8069,19683,177112017701,9.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,S02,20070213.0,,
G01520,A028,201412,31,G,908,0,11382,177110071003,11.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,S01,19961126.0,,
G01520,A030,201412,0,U,0,0,0,177114002801,14.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,X01,,,
G01520,A031,201412,0,U,0,0,0,177110084201,14.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,X01,,,
G01520,A034,201412,31,G,903,0,23717,177114146700,11.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,S01,20051031.0,,
G01520,A035,201412,31,G,758,0,19594,177114147402,11.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,S01,20051231.0,,
G01520,A036,201412,31,O,1744,8966,2505,177114146803,9.0,SS  204,3295,FIELDWOOD ENERGY LLC,SS230,0,S01,20060430.0,,
G01522,E001,201412,31,O,986,1503,9007,177114115500,9.0,SS  206,3295,FIELDWOOD ENERGY LLC,SS207,0,S03,20070311.0,,
G01522,E002,201412,31,O,841,2641,11468,177114118101,9.0,SS  206,3295,FIELDWOOD ENERGY LLC,SS207,0,S01,19951117.0,,
G01522,E003,201412,0,G,0,0,0,177114118201,13.0,SS  206,3295,FIELDWOOD ENERGY LLC,SS207,0,S01,19951206.0,,
G01522,E004,201412,0,G,0,0,0,177114141800,13.0,SS  206,3295,FIELDWOOD ENERGY LLC,SS207,0,S01,20040526.0,,
G01522,E005,201412,0,G,0,0,0,177114142000,13.0,SS  206,3295,FIELDWOOD ENERGY LLC,SS207,0,S01,20040628.0,,
G01523,A003,201412,0,U,0,0,0,177110072801,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A004,201412,31,O,1585,1347,24892,177110075500,9.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,S04,19941031.0,891020231.0,0
G01523,A006,201412,0,U,0,0,0,177110078200,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A008,201412,0,U,0,0,0,177110080700,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A009,201412,0,U,0,0,0,177110082400,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A010,201412,0,U,0,0,0,177110083900,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A013,201412,0,U,0,0,0,177112002500,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A015,201412,0,U,0,0,0,177112010601,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A016,201412,31,O,573,1155,8322,177112011401,9.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,D01,19930131.0,,
G01523,A016A,201412,0,O,0,0,0,177112011401,12.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,D03,19900930.0,,
G01523,A018,201412,0,U,0,0,0,177112005000,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A019,201412,0,U,0,0,0,177114009401,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A020,201412,31,G,0,4095,4701,177114010300,11.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,S04,20070311.0,,
G01523,A021,201412,0,U,0,0,0,177114011001,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A022,201412,31,O,3489,3884,32984,177114011301,9.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,S03,20030809.0,,
G01523,A023,201412,0,U,0,0,0,177114013500,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A024,201412,0,U,0,0,0,177114014300,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A025,201412,0,U,0,0,0,177114015500,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A026,201412,0,U,0,0,0,177112001101,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A027,201412,0,U,0,0,0,177110079401,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A028,201412,0,U,0,0,0,177110077301,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A029,201412,0,U,0,0,0,177112001901,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A030,201412,0,U,0,0,0,177110071501,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,A031,201412,31,G,6585,23787,20537,177114117702,11.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,S04,20131130.0,,
G01523,A032,201412,31,O,5567,9428,55264,177114119701,9.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,S02,20030902.0,891020231.0,0
G01523,A033,201412,31,O,640,1978,3671,177114121901,9.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,D01,19970530.0,,
G01523,A033D,201412,0,G,0,0,0,177114121901,13.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,D02,19970530.0,,
G01523,A034,201412,31,G,1568,6249,21067,177114122200,11.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,D01,19970316.0,,
G01523,A034D,201412,31,G,2105,4166,31076,177114122200,11.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,D02,19970316.0,,
G01523,A035,201412,0,O,0,0,0,177114133301,12.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,S01,20030729.0,,
G01523,A036,201412,31,G,400,1808,862,177114137700,11.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,S03,20050630.0,,
G01523,D002D,201412,0,O,0,0,0,177114025400,12.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,D02,19740731.0,,
G01523,D007,201412,0,O,0,0,0,177114030300,12.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,D01,19760331.0,891020231.0,0
G01523,D007D,201412,0,O,0,0,0,177114030300,12.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,D02,19830731.0,,
G01523,D008,201412,0,U,0,0,0,177114032300,14.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01523,D009,201412,31,O,3811,7758,10916,177114116400,9.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,D03,20020713.0,891020231.0,0
G01523,D009D,201412,0,G,0,0,0,177114116400,13.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,D02,19950902.0,,
G01523,D010,201412,31,O,686,725,1187,177114116501,9.0,SS  207,3295,FIELDWOOD ENERGY LLC,SS207,0,S03,20051231.0,,
G01524,C001,201412,0,U,0,0,0,177112009200,14.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01524,C004,201412,31,O,4512,0,8938,177112014901,9.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,S03,20130731.0,,
G01524,C005,201412,0,U,0,0,0,177112017400,14.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01524,C007,201412,0,O,0,0,0,177114001201,12.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,S03,20130531.0,,
G01524,C009,201412,0,G,0,0,0,177114003801,13.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,S02,20010110.0,,
G01524,C010,201412,0,U,0,0,0,177114004900,14.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01524,C012C,201412,0,S,0,0,0,177114006700,6.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,S04,19910430.0,,
G01524,C013,201412,0,U,0,0,0,177114007700,14.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01524,C014,201412,0,U,0,0,0,177114007900,14.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01524,C015,201412,0,U,0,0,0,177114009000,14.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01524,C016,201412,0,U,0,0,0,177114000101,14.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01524,C017,201412,0,U,0,0,0,177114003001,14.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01524,C019,201412,0,U,0,0,0,177114031900,14.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01524,C021,201412,0,G,0,0,0,177114124300,13.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,S02,20020726.0,,
G01524,C022,201412,0,U,0,0,0,177114127201,14.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,X01,,,
G01524,C023,201412,0,G,0,0,0,177114134600,13.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,D01,20010613.0,,
G01524,C023D,201412,0,G,0,0,0,177114134600,13.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,D02,20010613.0,,
G01524,C024,201412,0,G,0,0,0,177114135102,13.0,SS  216,3295,FIELDWOOD ENERGY LLC,SS207,0,S03,20130307.0,,
G01525,A001,201412,0,U,0,0,0,177112001000,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A002,201412,0,U,0,0,0,177112002600,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A003,201412,0,U,0,0,0,177112003200,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A004,201412,0,U,0,0,0,177112005200,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A005,201412,0,G,0,0,0,177112004300,13.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A006,201412,0,G,0,0,0,177112009800,13.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A007,201412,0,U,0,0,0,177112006100,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A008,201412,0,U,0,0,0,177112011900,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A009,201412,0,U,0,0,0,177112004600,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A010,201412,0,U,0,0,0,177112006300,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A011,201412,0,G,0,0,0,177112007900,13.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A012,201412,0,U,0,0,0,177112007600,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A013,201412,0,U,0,0,0,177112009100,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A015,201412,0,U,0,0,0,177112008000,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,A016,201412,0,U,0,0,0,177112004700,14.0,SS  222,2899,TALOS ERT LLC,SS222,0,X01,,,
G01525,D003,201412,0,G,0,0,0,177114037900,13.0,SS  222,2899,TALOS ERT LLC,SS222,0,D01,19771130.0,,
G01525,D003D,201412,0,G,0,0,0,177114037900,13.0,SS  222,2899,TALOS ERT LLC,SS222,0,D02,19771130.0,,
