LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G01029,G001,201612,0,G,0,0,0,177124049500,13,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0.0,S01,19960731.0,891008784.0,0
G01029,G002,201612,0,U,0,0,0,177124053000,14,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0.0,X01,,,
G01029,G003,201612,0,U,0,0,0,177124053300,14,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0.0,X01,,,
G01030,006,201612,0,U,0,0,0,177124062200,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0.0,X01,,,
G01030,D002,201612,0,U,0,0,0,177124012000,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0.0,X01,,,
G01030,D004,201612,0,U,0,0,0,177124017100,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0.0,X01,,,
G01030,D005,201612,31,O,3966,4748,6884,177124014200,8,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0.0,S03,20130630.0,891008784.0,0
G01030,D008,201612,0,U,0,0,0,177124015900,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0.0,X01,,,
G01030,D011,201612,31,G,0,16033,0,177124018500,11,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0.0,S05,20030809.0,891008784.0,0
G01030,D014,201612,0,U,0,0,0,177124019200,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0.0,X01,,,
G01030,D017,201612,0,U,0,0,0,177124020800,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0.0,X01,,,
G01030,D019,201612,0,U,0,0,0,177124021500,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0.0,X01,,,
G01031,C001,201612,0,O,0,0,0,177122000100,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,D01,19760229.0,,
G01031,C001D,201612,0,O,0,0,0,177122000100,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,D02,19691231.0,,
G01031,C002,201612,0,U,0,0,0,177122006700,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,X01,,,
G01031,C003,201612,0,O,0,0,0,177122001400,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,D01,19691231.0,,
G01031,C003D,201612,0,O,0,0,0,177122001400,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,D02,19700930.0,,
G01031,C006,201612,31,G,631,5529,3838,177122002100,11,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S03,20000820.0,,
G01031,C007,201612,0,O,0,0,0,177122002300,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,D01,19700731.0,,
G01031,C007D,201612,0,O,0,0,0,177122002300,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,D02,19760331.0,,
G01031,C008,201612,31,O,502,2419,5335,177124030000,9,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S04,20071031.0,,
G01031,C010,201612,0,G,0,0,0,177124029300,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S02,19930531.0,,
G01031,C011,201612,0,U,0,0,0,177124030900,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,X01,,,
G01031,D001,201612,0,U,0,0,0,177122004200,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,X01,,,
G01031,D003,201612,31,G,1336,1986,2861,177124000400,11,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S03,19890430.0,,
G01031,D004,201612,0,U,0,0,0,177124001100,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,X01,,,
G01031,D005,201612,0,U,0,0,0,177124001200,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,X01,,,
G01031,D006,201612,0,G,0,0,0,177124001300,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S02,19770630.0,,
G01031,D007,201612,31,O,498,4595,11867,177124001401,9,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S03,20100831.0,,
G01031,D008,201612,0,U,0,0,0,177124001600,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,X01,,,
G01031,D009,201612,0,G,0,0,0,177124001800,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S04,20060405.0,,
G01031,D010,201612,0,G,0,0,0,177124002001,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S02,20130531.0,,
G01031,D013,201612,0,O,0,0,0,177124002600,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S06,20060420.0,,
G01031,D014,201612,31,O,853,2814,743,177124002701,9,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S01,20080220.0,,
G01031,E001,201612,0,G,0,0,0,177124024200,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S03,20001231.0,,
G01031,E002,201612,0,O,0,0,0,177124024600,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S04,20010131.0,,
G01031,E003,201612,0,O,0,0,0,177124025301,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S03,19940430.0,,
G01031,E004,201612,0,O,0,0,0,177124025400,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S03,19970214.0,,
G01031,E005,201612,0,O,0,0,0,177124025500,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S01,19901031.0,,
G01031,E006,201612,0,O,0,0,0,177124026600,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S04,20140228.0,,
G01031,E007,201612,0,U,0,0,0,177124026800,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,X01,,,
G01031,E008,201612,0,O,0,0,0,177124027600,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S04,20050320.0,,
G01031,E009,201612,0,G,0,0,0,177124027701,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S01,19960930.0,,
G01031,E010,201612,0,O,0,0,0,177124027800,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S01,19820831.0,,
G01031,E011,201612,0,G,0,0,0,177124028200,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S01,19820831.0,,
G01031,E012,201612,0,O,0,0,0,177124028400,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S02,20050131.0,,
G01031,E013,201612,0,G,0,0,0,177124037500,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S03,20050815.0,,
G01031,E014,201612,0,G,0,0,0,177124042100,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S01,19900430.0,,
G01031,E015,201612,0,G,0,0,0,177124044401,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S01,19960417.0,,
G01031,F002,201612,0,G,0,0,0,177124052100,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0.0,S03,19951030.0,,
G01034,A001,201612,0,O,0,0,0,177120009801,12,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,D04,20141031.0,,
G01034,A001,201612,28,O,656,4748,7501,177120009801,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,D01,20130807.0,,
G01034,A002,201612,28,O,1275,0,52,177120011700,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S04,20040530.0,,
G01034,A004,201612,28,G,161,754,3,177122001301,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S04,20130131.0,,
G01034,A005,201612,0,U,0,0,0,177122001600,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,X01,,,
G01034,A006,201612,0,G,0,0,0,177122001901,13,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S03,20071115.0,,
G01034,A007,201612,28,G,0,580,0,177122002900,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S07,20120411.0,,
G01034,A008,201612,28,O,2430,2118,1259,177122003002,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S01,20130930.0,,
G01034,A013,201612,28,O,623,0,2166,177124050400,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S01,19940430.0,,
G01034,A014,201612,0,O,0,0,0,177124054600,12,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S02,19981121.0,,
G01034,A015,201612,28,O,1938,0,1896,177124056901,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S01,19961229.0,,
G01034,A016,201612,28,O,2269,1816,35100,177124059502,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,D03,20121206.0,,
G01034,A016,201612,0,G,0,0,0,177124059502,13,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,D02,20121207.0,,
G01034,A017,201612,28,O,390,0,649,177124060200,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S01,19991227.0,,
G01034,B001,201612,0,U,0,0,0,177122003501,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,X01,,,
G01034,B002,201612,28,O,943,2204,4892,177124001500,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S03,19960114.0,,
G01034,B003,201612,0,U,0,0,0,177124001700,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,X01,,,
G01034,B004,201612,0,U,0,0,0,177124001900,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,X01,,,
G01034,B005,201612,0,U,0,0,0,177124002103,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,X01,,,
G01034,B006,201612,0,U,0,0,0,177124002300,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,X01,,,
G01034,B007,201612,27,O,1077,813,493,177124002501,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S02,19970116.0,,
G01034,B008,201612,0,U,0,0,0,177124003200,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,X01,,,
G01034,B009,201612,0,U,0,0,0,177124003000,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,X01,,,
G01034,B010,201612,0,U,0,0,0,177124004301,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,X01,,,
G01034,B011,201612,28,G,377,616,1424,177124004701,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S01,20000708.0,,
G01034,B012,201612,27,O,2628,13128,24261,177124004801,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S01,20070930.0,,
G01034,B013,201612,27,O,861,601,484,177124049900,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S02,20000205.0,,
G01034,B014,201612,27,G,137,528,2,177124054402,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S01,20080531.0,,
G01034,B015,201612,28,G,140,521,315,177124055600,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S01,19960731.0,,
G01034,B016,201612,1,G,0,63,0,177124056400,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,S02,20010908.0,,
G01034,B017,201612,0,U,0,0,0,177124059700,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0.0,X01,,,
G01036,B001,201612,0,U,0,0,0,177124003400,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,X01,,,
G01036,B002,201612,0,U,0,0,0,177124003500,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,X01,,,
G01036,B003,201612,0,U,0,0,0,177124003600,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,X01,,,
G01036,B004,201612,0,G,0,0,0,177124003700,13,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,S03,20080331.0,,
G01036,B005,201612,0,G,0,0,0,177124003800,13,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,S02,19850430.0,,
G01036,B006,201612,0,G,0,0,0,177124003901,13,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,S02,20090804.0,,
G01036,B007,201612,0,G,0,0,0,177124004000,13,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,S01,19731031.0,,
G01036,B008,201612,0,U,0,0,0,177124004100,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,X01,,,
G01036,B009,201612,0,U,0,0,0,177124006200,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,X01,,,
G01036,B010,201612,0,U,0,0,0,177124006300,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,X01,,,
G01036,B011,201612,0,G,0,0,0,177124006600,13,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,S01,19731031.0,,
G01036,B012,201612,0,U,0,0,0,177124006800,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0.0,X01,,,
G01039,A001,201612,0,U,0,0,0,177120001500,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A002,201612,0,U,0,0,0,177120001600,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A003,201612,31,O,3580,539,4914,177120001700,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S01,19930731.0,,
G01039,A004,201612,0,U,0,0,0,177120001800,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A006,201612,0,U,0,0,0,177120002001,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A008,201612,0,U,0,0,0,177120002200,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A010,201612,31,G,1026,8880,10368,177120002401,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S01,19910831.0,,
G01039,A012,201612,31,G,0,562,0,177120002601,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S01,19870630.0,,
G01039,A013,201612,0,U,0,0,0,177120002700,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,A014B,201612,31,O,3396,377,4615,177120001903,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S03,19910930.0,,
G01039,A016,201612,0,U,0,0,0,177120010202,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C001A,201612,0,G,0,0,0,177124038900,13,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,19930630.0,,
G01039,C002,201612,31,G,566,5151,776,177124038800,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,19991015.0,,
G01039,C003,201612,31,G,1570,4112,1356,177124039000,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,20041002.0,,
G01039,C004B,201612,31,O,455,4705,642,177124039100,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S03,19950816.0,,
G01039,C005,201612,0,U,0,0,0,177124039200,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C006,201612,0,U,0,0,0,177124039300,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C007,201612,0,U,0,0,0,177124039900,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C008,201612,0,U,0,0,0,177124040300,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C009A,201612,31,O,683,4727,432,177124040200,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,19931130.0,,
G01039,C010,201612,0,U,0,0,0,177124040000,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C011A,201612,0,G,0,0,0,177124040100,13,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,19960901.0,,
G01039,C012,201612,0,U,0,0,0,177124040700,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C013,201612,0,U,0,0,0,177124040800,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C014,201612,0,U,0,0,0,177124040900,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C015B,201612,31,O,375,3376,498,177124041400,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S03,19980302.0,,
G01039,C016,201612,0,U,0,0,0,177124041300,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C017,201612,0,U,0,0,0,177124041501,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C018,201612,0,U,0,0,0,177124041800,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C019,201612,0,U,0,0,0,177124042000,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C020,201612,31,G,161,3214,119,177124041900,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S01,19900831.0,,
G01039,C021,201612,0,U,0,0,0,177124042600,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,X01,,,
G01039,C022,201612,31,G,0,10743,0,177124056102,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S01,20141231.0,,
G01039,C023,201612,0,O,0,0,0,177124059600,12,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,D01,19991103.0,,
G01039,C023D,201612,0,G,0,0,0,177124059600,13,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,D02,19991103.0,,
G01039,C024,201612,31,O,3223,0,265,177124060100,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0.0,S02,20000214.0,,
G01067,003,201612,0,O,0,0,0,177190104500,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,D01,19660228.0,891011684.0,B
G01067,003D,201612,0,O,0,0,0,177190104500,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,D02,19660228.0,891011684.0,A
G01067,E012,201612,29,O,452,0,0,177194022200,9,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S02,19920430.0,891011684.0,B
G01067,E022,201612,0,O,0,0,0,177194027201,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S01,19831130.0,,
G01082,A002,201612,0,U,0,0,0,177194065400,14,WD   72,1284,W & T OFFSHORE INC,WD065,0.0,X01,,,
G01082,B001,201612,29,G,0,97795,26687,177194085100,11,WD   72,1284,W & T OFFSHORE INC,GI043,0.0,S02,20150602.0,,
G01082,E026,201612,0,G,0,0,0,177194065702,13,WD   72,2375,ENERGY XXI GOM LLC,GI043,0.0,S01,20090531.0,,
G01083,A001,201612,0,U,0,0,0,177190060700,14,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
G01083,A003,201612,0,G,0,0,0,177190061100,13,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S05,19860331.0,,
G01083,A009,201612,0,U,0,0,0,177190073500,14,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
G01083,A022,201612,0,U,0,0,0,177190081500,14,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
G01083,A025D,201612,0,S,0,0,0,177190136900,3,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D06,,891011679.0,0
G01083,C001D,201612,0,O,0,0,0,177190080700,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D04,19830430.0,891011679.0,0
G01083,C003D,201612,29,O,414,599,1838,177190080900,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S03,19700930.0,891011679.0,0
G01083,C004,201612,29,O,3888,3321,72326,177190084601,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20140930.0,891011674.0,0
G01083,C006,201612,29,O,5739,3070,57572,177190088301,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20150930.0,891011674.0,0
G01083,C009,201612,29,O,6008,5088,60771,177190092203,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20140831.0,891011680.0,0
G01083,C012,201612,29,O,5586,3998,66928,177190087701,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20150131.0,,
G01083,C017,201612,29,O,2299,2058,33744,177190097900,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D01,19660131.0,891011677.0,0
G01083,C017D,201612,0,O,0,0,0,177190097900,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,,,
G01083,C019,201612,29,G,5136,3124,35068,177190097306,11,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20150731.0,891011680.0,0
G01083,C021,201612,29,O,4534,3414,61250,177190097201,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20141130.0,,
G01083,C038,201612,29,O,5107,1758,12436,177190080802,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,20081031.0,,
G01083,C039,201612,29,O,1239,952,13141,177194020001,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D07,20081031.0,891011674.0,0
G01083,C039,201612,0,O,0,0,0,177194020001,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D08,20121231.0,,
G01083,C040,201612,0,O,0,0,0,177194019600,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D04,20030524.0,,
G01083,C040D,201612,0,O,0,0,0,177194019600,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D05,20030511.0,891011680.0,0
G01083,D010,201612,29,O,2407,2732,48549,177190097102,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19970226.0,891011680.0,0
G01083,D011,201612,31,O,2375,2572,73147,177190096901,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20131031.0,,
G01083,D014,201612,29,O,1421,5211,5478,177190096401,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,20120427.0,891011679.0,0
G01083,D014,201612,29,O,428,1958,10457,177190096401,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D01,20141031.0,891011680.0,0
G01083,D016,201612,29,O,2746,4888,84706,177190095903,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20131130.0,,
G01083,D018D,201612,0,O,0,0,0,177190096501,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,19930325.0,,
G01083,D021,201612,0,O,0,0,0,177190096604,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,20081231.0,891011680.0,0
G01083,D032,201612,31,S,0,0,0,177194035601,4,WD   73,2375,ENERGY XXI GOM LLC,WD073,96232.0,S01,20070930.0,891011680.0,0
G01083,D034,201612,31,G,1506,1782,6154,177194036303,11,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20160531.0,,
G01083,D035,201612,0,S,0,0,0,177194034100,6,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19841231.0,,
G01083,D036,201612,0,O,0,0,0,177194037701,12,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20120703.0,,
G01083,D040,201612,31,S,0,0,0,177194042102,3,WD   73,2375,ENERGY XXI GOM LLC,WD073,200862.0,S01,20140131.0,,
G01083,D041,201612,31,O,4507,4264,23206,177194043701,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19980614.0,891008916.0,0
G01083,D045,201612,29,O,2968,3729,43779,177194044604,9,WD   73,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20130630.0,891011680.0,0
G01084,A015D,201612,0,S,0,0,0,177190074000,4,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,,891011680.0,0
G01084,B002,201612,29,O,147,1190,1618,177190085501,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20010531.0,891011680.0,0
G01084,B006,201612,0,U,0,0,0,177190082100,14,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
G01084,B008,201612,29,O,7716,4688,56166,177190082303,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20140930.0,891011680.0,0
G01084,B013,201612,0,S,0,0,0,177190098201,4,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,,891011680.0,0
G01084,B020,201612,29,O,5756,3561,38753,177190085602,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20150107.0,891011680.0,0
G01084,B027,201612,0,O,0,0,0,177190135702,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,20080630.0,891011679.0,0
G01084,B034,201612,0,O,0,0,0,177190082002,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,19890531.0,891011679.0,0
G01084,B035,201612,0,O,0,0,0,177194038200,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,D03,19910228.0,,
G01084,B035D,201612,0,O,0,0,0,177194038200,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,D02,19860131.0,891011679.0,0
G01084,B038,201612,0,O,0,0,0,177194038602,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20001023.0,891011680.0,0
G01084,B039,201612,0,O,0,0,0,177194038801,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20010216.0,891011680.0,0
G01084,B040,201612,0,O,0,0,0,177194039701,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19961205.0,,
G01084,D001,201612,31,O,6739,4379,69943,177190090102,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20120913.0,891011679.0,0
G01084,D007,201612,29,O,3319,3609,81047,177190092503,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20121026.0,891011674.0,0
G01084,D009,201612,31,O,2337,1601,39874,177190092402,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20130831.0,891011679.0,0
G01084,D020,201612,29,O,1269,1451,5147,177190096701,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S03,20090131.0,891011679.0,0
G01084,D033,201612,29,O,3051,2479,82,177194034802,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20011130.0,891011679.0,0
G01084,D037,201612,31,O,909,767,9124,177194040102,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S02,20120731.0,,
G01084,D044,201612,0,O,0,0,0,177194043901,12,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,19961223.0,891011680.0,0
G01084,D046,201612,31,O,2673,1388,34749,177194043001,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20130430.0,891011680.0,0
G01084,D047,201612,29,O,2616,4790,38578,177194044101,9,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,S01,20140206.0,891011680.0,0
G01084,F007,201612,0,U,0,0,0,177190099800,14,WD   74,2375,ENERGY XXI GOM LLC,WD073,0.0,X01,,,
