LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G01023,A006,201810,0,U,0,0,0,177114016700,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,A008,201810,0,U,0,0,0,177114017900,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,A010,201810,0,U,0,0,0,177114019700,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,A011,201810,0,U,0,0,0,177114022400,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,A012,201810,0,U,0,0,0,177114011601,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,B003A,201810,27,O,2944,1816,270,177114028802,9,SS  224,2899,TALOS ERT LLC,SS222,0,D01,20040912.0,,
G01023,B003B,201810,30,G,0,650,0,177114028802,11,SS  224,2899,TALOS ERT LLC,SS222,0,D02,20040912.0,,
G01023,B007A,201810,0,U,0,0,0,177114030100,15,SS  224,2899,TALOS ERT LLC,SS222,0,D01,,,
G01023,B007B,201810,0,U,0,0,0,177114030100,15,SS  224,2899,TALOS ERT LLC,SS222,0,D02,19770930.0,,
G01023,B011A,201810,0,G,0,0,0,177114034100,13,SS  224,2899,TALOS ERT LLC,SS222,0,S01,19790331.0,,
G01023,D001,201810,0,U,0,0,0,177114049200,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,D002,201810,0,U,0,0,0,177114049400,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,D003,201810,0,G,0,0,0,177114050601,13,SS  224,2899,TALOS ERT LLC,SS222,0,S04,20150430.0,,
G01023,D004,201810,0,U,0,0,0,177114051500,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,D005,201810,0,U,0,0,0,177114053000,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,D007,201810,0,U,0,0,0,177114054100,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,D008,201810,0,U,0,0,0,177114055700,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,D010A,201810,0,O,0,0,0,177114126700,12,SS  224,2899,TALOS ERT LLC,SS222,0,D01,19980810.0,,
G01023,D010B,201810,0,O,0,0,0,177114126700,12,SS  224,2899,TALOS ERT LLC,SS222,0,D02,19980810.0,,
G01023,D011A,201810,25,O,889,2254,12997,177114128001,8,SS  224,2899,TALOS ERT LLC,SS222,0,S01,19990131.0,,
G01023,E001,201810,0,U,0,0,0,177114040000,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,E002,201810,0,U,0,0,0,177114047200,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,E005B,201810,0,O,0,0,0,177114043200,12,SS  224,2899,TALOS ERT LLC,SS222,0,S02,19941031.0,,
G01023,E006,201810,0,U,0,0,0,177114044500,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,E007A,201810,0,G,0,0,0,177114045400,13,SS  224,2899,TALOS ERT LLC,SS222,0,D01,19790831.0,,
G01023,E007B,201810,0,O,0,0,0,177114045400,12,SS  224,2899,TALOS ERT LLC,SS222,0,D02,19790831.0,,
G01023,E010,201810,0,U,0,0,0,177114055300,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,E012E,201810,30,O,1385,1825,17963,177114052700,9,SS  224,2899,TALOS ERT LLC,SS222,0,S02,19850430.0,,
G01023,E015,201810,0,O,0,0,0,177114061500,12,SS  224,2899,TALOS ERT LLC,SS222,0,S02,20070831.0,,
G01023,E016,201810,0,U,0,0,0,177114057200,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,E017,201810,0,U,0,0,0,177114058400,14,SS  224,2899,TALOS ERT LLC,SS222,0,X01,,,
G01023,E018,201810,28,O,1498,5534,3279,177114151300,9,SS  224,2899,TALOS ERT LLC,SS222,0,S01,20080531.0,,
G01023,E019,201810,30,O,5099,1569,82,177114152502,9,SS  224,2899,TALOS ERT LLC,SS222,0,S01,20080810.0,,
G01023,E020,201810,30,G,3600,3970,2466,177114153201,11,SS  224,2899,TALOS ERT LLC,SS222,0,S02,20150131.0,,
G01023,E021,201810,23,G,867,74935,299,177114078701,11,SS  224,2899,TALOS ERT LLC,SS222,0,S01,20180430.0,,
G01027,A001,201810,0,U,0,0,0,177124005700,14,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01027,A002,201810,0,U,0,0,0,177124007400,14,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01027,A004,201810,0,G,0,0,0,177124008200,13,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,S02,19951014.0,,
G01027,A005,201810,0,G,0,0,0,177124008300,13,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,S04,20110331.0,,
G01027,A006,201810,29,G,403,4882,5072,177124009000,11,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,S05,19960916.0,,
G01027,A007,201810,0,G,0,0,0,177124009100,13,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,S07,20120731.0,,
G01027,A009,201810,0,U,0,0,0,177124010200,14,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01027,A011,201810,29,G,1818,2466,15473,177124011500,11,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,S01,19780831.0,,
G01027,A014,201810,29,G,1043,8191,37102,177124014600,11,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,S08,19990624.0,,
G01027,A019,201810,0,G,0,0,0,177124016100,13,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,D09,20050731.0,,
G01027,A019D,201810,0,G,0,0,0,177124016100,13,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,D08,20030924.0,,
G01027,A020,201810,29,G,541,2331,3907,177124012901,11,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,S01,19950430.0,,
G01027,J001,201810,0,G,0,0,0,177124061800,13,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,D04,20030523.0,,
G01027,J001E,201810,0,G,0,0,0,177124061800,13,SS  246,3295,FIELDWOOD ENERGY LLC,SS246,0,D05,20030523.0,,
G01028,D003,201810,0,U,0,0,0,177124013100,14,SS  247,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01028,D007,201810,0,U,0,0,0,177124015600,14,SS  247,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01028,D009,201810,0,U,0,0,0,177124016600,14,SS  247,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01028,D012,201810,0,U,0,0,0,177124017903,14,SS  247,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01028,F002,201810,0,G,0,0,0,177124019702,13,SS  247,3295,FIELDWOOD ENERGY LLC,SS246,0,S01,20000723.0,891008784.0,0
G01028,F010,201810,0,U,0,0,0,177124022400,14,SS  247,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01028,F014,201810,0,G,0,0,0,177124022301,13,SS  247,3295,FIELDWOOD ENERGY LLC,SS246,0,S01,19840531.0,891008784.0,0
G01028,F017,201810,0,O,0,0,0,177124022901,12,SS  247,3295,FIELDWOOD ENERGY LLC,SS246,0,S02,19830228.0,891008784.0,0
G01028,F018,201810,31,G,0,28432,14744,177124023201,11,SS  247,3295,FIELDWOOD ENERGY LLC,SS246,0,S05,20160831.0,891008784.0,0
G01028,F019,201810,0,G,0,0,0,177124052500,13,SS  247,3295,FIELDWOOD ENERGY LLC,SS246,0,S01,19941130.0,891008784.0,0
G01029,D006,201810,0,U,0,0,0,177124015000,14,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01029,D015,201810,0,U,0,0,0,177124020600,14,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01029,D016,201810,0,U,0,0,0,177124021000,14,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01029,D018,201810,0,U,0,0,0,177124021100,14,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01029,D020,201810,0,G,0,0,0,177124022000,13,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0,S08,20060228.0,891008784.0,0
G01029,F008,201810,0,U,0,0,0,177124022100,14,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01029,G001,201810,0,G,0,0,0,177124049500,13,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0,S01,19960731.0,891008784.0,0
G01029,G002,201810,0,U,0,0,0,177124053000,14,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01029,G003,201810,0,U,0,0,0,177124053300,14,SS  248,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01030,006,201810,0,U,0,0,0,177124062200,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01030,D002,201810,0,U,0,0,0,177124012000,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01030,D004,201810,0,U,0,0,0,177124017100,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01030,D005,201810,31,O,2526,5689,16709,177124014200,8,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0,S03,20130630.0,891008784.0,0
G01030,D008,201810,0,U,0,0,0,177124015900,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01030,D011,201810,29,G,0,3230,0,177124018500,11,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0,S05,20030809.0,891008784.0,0
G01030,D014,201810,0,U,0,0,0,177124019200,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01030,D017,201810,0,U,0,0,0,177124020800,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01030,D019,201810,0,U,0,0,0,177124021500,14,SS  249,3295,FIELDWOOD ENERGY LLC,SS246,0,X01,,,
G01031,C001,201810,0,O,0,0,0,177122000100,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,D01,19760229.0,,
G01031,C001D,201810,0,O,0,0,0,177122000100,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,D02,19691231.0,,
G01031,C002,201810,0,U,0,0,0,177122006700,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,X01,,,
G01031,C003,201810,0,O,0,0,0,177122001400,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,D01,19691231.0,,
G01031,C003D,201810,0,O,0,0,0,177122001400,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,D02,19700930.0,,
G01031,C006,201810,29,G,644,4894,4310,177122002100,11,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S03,20000820.0,,
G01031,C007,201810,0,O,0,0,0,177122002300,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,D01,19700731.0,,
G01031,C007D,201810,0,O,0,0,0,177122002300,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,D02,19760331.0,,
G01031,C008,201810,29,O,1022,3382,6292,177124030000,9,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S04,20071031.0,,
G01031,C010,201810,0,G,0,0,0,177124029300,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S02,19930531.0,,
G01031,C011,201810,0,U,0,0,0,177124030900,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,X01,,,
G01031,D001,201810,0,U,0,0,0,177122004200,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,X01,,,
G01031,D003,201810,29,G,1705,5126,3655,177124000400,11,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S03,19890430.0,,
G01031,D004,201810,0,U,0,0,0,177124001100,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,X01,,,
G01031,D005,201810,0,U,0,0,0,177124001200,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,X01,,,
G01031,D006,201810,0,G,0,0,0,177124001300,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S02,19770630.0,,
G01031,D007,201810,0,O,0,0,0,177124001401,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S03,20100831.0,,
G01031,D008,201810,0,U,0,0,0,177124001600,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,X01,,,
G01031,D009,201810,0,G,0,0,0,177124001800,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S04,20060405.0,,
G01031,D010,201810,0,G,0,0,0,177124002001,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S02,20130531.0,,
G01031,D013,201810,0,O,0,0,0,177124002600,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S06,20060420.0,,
G01031,D014,201810,29,O,407,2605,188,177124002701,9,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S01,20080220.0,,
G01031,E001,201810,0,G,0,0,0,177124024200,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S03,20001231.0,,
G01031,E002,201810,0,O,0,0,0,177124024600,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S04,20010131.0,,
G01031,E003,201810,0,O,0,0,0,177124025301,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S03,19940430.0,,
G01031,E004,201810,0,O,0,0,0,177124025400,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S03,19970214.0,,
G01031,E005,201810,0,O,0,0,0,177124025500,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S01,19901031.0,,
G01031,E006,201810,0,O,0,0,0,177124026600,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S04,20140228.0,,
G01031,E007,201810,0,U,0,0,0,177124026800,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,X01,,,
G01031,E008,201810,0,O,0,0,0,177124027600,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S04,20050320.0,,
G01031,E009,201810,0,G,0,0,0,177124027701,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S01,19960930.0,,
G01031,E010,201810,0,O,0,0,0,177124027800,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S01,19820831.0,,
G01031,E011,201810,0,G,0,0,0,177124028200,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S01,19820831.0,,
G01031,E012,201810,0,O,0,0,0,177124028400,12,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S02,20050131.0,,
G01031,E013,201810,0,G,0,0,0,177124037500,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S03,20050815.0,,
G01031,E014,201810,0,U,0,0,0,177124042100,14,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,X01,,,
G01031,E015,201810,0,G,0,0,0,177124044401,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S01,19960417.0,,
G01031,F002,201810,0,G,0,0,0,177124052100,13,SS  253,3295,FIELDWOOD ENERGY LLC,SS253,0,S03,19951030.0,,
G01034,A001,201810,4,G,77,168,936,177120009801,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,D01,20130807.0,,
G01034,A001,201810,10,O,197,771,147,177120009801,10,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,D02,20181031.0,,
G01034,A002,201810,4,O,142,107,8,177120011700,8,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S04,20040530.0,,
G01034,A004,201810,4,G,13,0,1,177122001301,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S04,20130131.0,,
G01034,A005,201810,0,U,0,0,0,177122001600,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,X01,,,
G01034,A006,201810,4,G,0,486,0,177122001901,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S03,20071115.0,,
G01034,A007,201810,0,U,0,0,0,177122002900,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,X01,,,
G01034,A008,201810,24,O,1885,0,757,177122003002,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S01,20130930.0,,
G01034,A013,201810,4,O,0,1033,0,177124050400,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S02,20180918.0,,
G01034,A014,201810,4,O,16,0,40,177124054600,10,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S02,19981121.0,,
G01034,A015,201810,24,O,1327,0,1111,177124056901,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S01,19961229.0,,
G01034,A016,201810,24,O,1523,0,21582,177124059502,8,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,D03,20121206.0,,
G01034,A016,201810,20,O,0,1097,0,177124059502,10,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,D02,20121207.0,,
G01034,A017,201810,4,O,64,0,38,177124060200,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S01,19991227.0,,
G01034,B001,201810,0,U,0,0,0,177122003501,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,X01,,,
G01034,B002,201810,24,G,920,346,3779,177124001500,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S03,19960114.0,,
G01034,B003,201810,0,U,0,0,0,177124001700,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,X01,,,
G01034,B004,201810,0,U,0,0,0,177124001900,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,X01,,,
G01034,B005,201810,0,U,0,0,0,177124002103,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,X01,,,
G01034,B006,201810,0,U,0,0,0,177124002300,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,X01,,,
G01034,B007,201810,24,O,865,26,481,177124002501,8,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S02,19970116.0,,
G01034,B008,201810,0,U,0,0,0,177124003200,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,X01,,,
G01034,B009,201810,0,U,0,0,0,177124003000,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,X01,,,
G01034,B010,201810,0,U,0,0,0,177124004301,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,X01,,,
G01034,B011,201810,24,O,559,1231,2901,177124004701,9,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S01,20000708.0,,
G01034,B012,201810,24,O,1582,890,15923,177124004801,8,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S01,20070930.0,,
G01034,B013,201810,24,G,676,633,374,177124049900,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S02,20000205.0,,
G01034,B014,201810,4,G,14,39,0,177124054402,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S01,20080531.0,,
G01034,B015,201810,6,G,29,49,122,177124055600,11,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S01,19960731.0,,
G01034,B016,201810,5,O,0,715,0,177124056400,10,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,S02,20010908.0,,
G01034,B017,201810,0,U,0,0,0,177124059700,14,SS  266,3209,RENAISSANCE OFFSHORE LLC,SS253,0,X01,,,
G01036,B001,201810,0,U,0,0,0,177124003400,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B002,201810,0,U,0,0,0,177124003500,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B003,201810,0,U,0,0,0,177124003600,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B004,201810,31,G,0,7995,0,177124003700,11,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,S03,20080331.0,,
G01036,B005,201810,0,U,0,0,0,177124003800,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B006,201810,31,G,857,9981,0,177124003901,11,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,S02,20090804.0,,
G01036,B007,201810,0,U,0,0,0,177124004000,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B008,201810,0,U,0,0,0,177124004100,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B009,201810,0,U,0,0,0,177124006200,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B010,201810,0,U,0,0,0,177124006300,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B011,201810,0,U,0,0,0,177124006600,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01036,B012,201810,0,U,0,0,0,177124006800,14,SS  269,3209,RENAISSANCE OFFSHORE LLC,SS274,0,X01,,,
G01039,A001,201810,0,U,0,0,0,177120001500,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,A002,201810,0,U,0,0,0,177120001600,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,A003,201810,31,O,2589,375,3422,177120001700,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S01,19930731.0,,
G01039,A004,201810,0,U,0,0,0,177120001800,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,A006,201810,0,U,0,0,0,177120002001,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,A008,201810,0,U,0,0,0,177120002200,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,A010,201810,24,G,746,9306,7367,177120002401,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S01,19910831.0,,
G01039,A012,201810,0,G,0,0,0,177120002601,13,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S01,19870630.0,,
G01039,A013,201810,0,U,0,0,0,177120002700,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,A014B,201810,31,O,2680,366,3570,177120001903,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S03,19910930.0,,
G01039,A016,201810,0,U,0,0,0,177120010202,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C001A,201810,0,G,0,0,0,177124038900,13,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S02,19930630.0,,
G01039,C002,201810,31,G,305,8572,841,177124038800,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S02,19991015.0,,
G01039,C003,201810,31,G,1206,668,1912,177124039000,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S02,20041002.0,,
G01039,C004B,201810,31,O,513,2049,611,177124039100,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S03,19950816.0,,
G01039,C005,201810,0,U,0,0,0,177124039200,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C006,201810,0,U,0,0,0,177124039300,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C007,201810,0,U,0,0,0,177124039900,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C008,201810,0,U,0,0,0,177124040300,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C009A,201810,31,O,398,2174,285,177124040200,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S02,19931130.0,,
G01039,C010,201810,0,U,0,0,0,177124040000,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C011A,201810,0,G,0,0,0,177124040100,13,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S02,19960901.0,,
G01039,C012,201810,0,U,0,0,0,177124040700,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C013,201810,0,U,0,0,0,177124040800,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C014,201810,0,U,0,0,0,177124040900,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C015B,201810,31,O,312,6228,394,177124041400,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S03,19980302.0,,
G01039,C016,201810,0,U,0,0,0,177124041300,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C017,201810,0,U,0,0,0,177124041501,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C018,201810,0,U,0,0,0,177124041800,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C019,201810,0,U,0,0,0,177124042000,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C020,201810,1,G,2,209,1,177124041900,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S01,19900831.0,,
G01039,C021,201810,0,U,0,0,0,177124042600,14,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,X01,,,
G01039,C022,201810,24,G,90,24929,526,177124056102,11,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S01,20141231.0,,
G01039,C023,201810,0,O,0,0,0,177124059600,12,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,D01,19991103.0,,
G01039,C023D,201810,0,G,0,0,0,177124059600,13,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,D02,19991103.0,,
G01039,C024,201810,31,O,3090,2552,26,177124060100,9,SS  274,3295,FIELDWOOD ENERGY LLC,SS274,0,S02,20000214.0,,
G01067,003,201810,0,O,0,0,0,177190104500,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0,D01,19660228.0,891011684.0,B
G01067,003D,201810,0,O,0,0,0,177190104500,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0,D02,19660228.0,891011684.0,A
G01067,E012,201810,0,O,0,0,0,177194022200,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0,S02,19920430.0,891011684.0,B
G01067,E022,201810,0,O,0,0,0,177194027201,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0,S01,19831130.0,,
G01082,B001,201810,27,G,5,38571,1385,177194085100,11,WD   72,1284,W & T OFFSHORE INC,GI043,0,S03,20180303.0,,
G01082,E026,201810,0,G,0,0,0,177194065702,13,WD   72,2375,ENERGY XXI GOM LLC,GI043,0,S01,20090531.0,,
G01083,A001,201810,0,U,0,0,0,177190060700,14,WD   73,2375,ENERGY XXI GOM LLC,WD073,0,X01,,,
G01083,A003,201810,0,G,0,0,0,177190061100,13,WD   73,2375,ENERGY XXI GOM LLC,WD073,0,S05,19860331.0,,
G01083,A009,201810,0,U,0,0,0,177190073500,14,WD   73,2375,ENERGY XXI GOM LLC,WD073,0,X01,,,
G01083,A022,201810,0,U,0,0,0,177190081500,14,WD   73,2375,ENERGY XXI GOM LLC,WD073,0,X01,,,
G01083,A025D,201810,0,S,0,0,0,177190136900,3,WD   73,2375,ENERGY XXI GOM LLC,WD073,0,D06,,891011679.0,0
