LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G14576,B002,200811,0,U,0,0,0,177254065200,14,MP   91,105,APACHE CORPORATION,MP006,0,X01,,,
G14576,B003,200811,0,U,0,0,0,177254065600,14,MP   91,105,APACHE CORPORATION,MP006,0,X01,,,
G14585,A001,200811,19,G,18,6332,2997,177244084202,11,MP  264,2589,MERIT ENERGY COMPANY LLC,MP265,0,S01,20020606.0,,
G14585,A002,200811,19,G,682,63967,174,177244084800,11,MP  264,2589,MERIT ENERGY COMPANY LLC,MP265,0,S02,20050731.0,,
G14585,A003,200811,29,G,109,13431,0,177244087801,11,MP  264,2589,MERIT ENERGY COMPANY LLC,MP265,0,S03,20071130.0,,
G14585,A004,200811,0,G,0,0,0,177244092100,13,MP  264,2589,MERIT ENERGY COMPANY LLC,MP265,0,S01,20051130.0,,
G14585,A005,200811,28,G,355,24684,239,177244092300,11,MP  264,2589,MERIT ENERGY COMPANY LLC,MP265,0,S02,20070731.0,,
G14586,A001,200811,0,G,0,0,0,177244076000,13,MP  277,2595,PALM ENERGY OFFSHORE LLC,MP277,0,S01,20001008.0,,
G14586,A002,200811,3,O,26,112,61,177244084301,9,MP  277,2595,PALM ENERGY OFFSHORE LLC,MP277,0,S02,20030517.0,,
G14586,A003,200811,0,G,0,0,0,177244084900,13,MP  277,2595,PALM ENERGY OFFSHORE LLC,MP277,0,S01,20050216.0,,
G14586,A004,200811,6,G,0,642,20,177244087000,11,MP  277,2595,PALM ENERGY OFFSHORE LLC,MP277,0,S03,20050331.0,,
G14586,A005,200811,0,O,0,0,0,177244087101,12,MP  277,2595,PALM ENERGY OFFSHORE LLC,MP277,0,S01,20010228.0,,
G14586,A007,200811,30,G,390,15211,27658,177244093700,11,MP  277,2595,PALM ENERGY OFFSHORE LLC,MP277,0,S01,20070630.0,,
G14618,SS001,200811,0,U,0,0,0,608164022800,14,VK  986,730,WALTER OIL & GAS CORPORATION,VK986,0,X01,,,
G14618,SS002,200811,30,G,0,60174,0,608164040800,11,VK  986,730,WALTER OIL & GAS CORPORATION,VK986,0,S01,20021126.0,,
G14653,P002,200811,26,O,340705,488264,1992,608174096302,8,MC  766,689,SHELL OFFSHORE INC.,MC807,0,S01,20031222.0,754393012.0,A
G14657,018,200811,0,U,0,0,0,608174104900,2,MC  821,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,001,200811,0,U,0,0,0,608174086700,14,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,002,200811,0,U,0,0,0,608174095000,14,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,005,200811,0,U,0,0,0,608174101100,2,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,006,200811,0,U,0,0,0,608174099700,14,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,010,200811,0,U,0,0,0,608174101400,2,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,012,200811,0,U,0,0,0,608174103000,2,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,015,200811,0,U,0,0,0,608174103500,2,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,017,200811,0,U,0,0,0,608174104800,2,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,TA001,200811,29,O,821129,619581,0,608174099800,8,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,S01,20041130.0,754398003.0,A
G14658,TA002,200811,0,O,0,0,0,608174098601,12,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,S01,20041130.0,754398003.0,A
G14658,TA003,200811,4,O,122108,106289,0,608174098900,8,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,S02,20081127.0,754398003.0,A
G14658,TA004,200811,29,O,909229,624072,1545,608174102900,8,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,S01,20080614.0,754398003.0,A
G14658,TD001,200811,15,O,377616,345138,0,608174095302,8,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,S01,20081130.0,754398003.0,A
G14668,A017,200811,0,G,0,0,0,608114045202,13,GC  108,689,SHELL OFFSHORE INC.,GC065,0,S01,20060430.0,754399006.0,A
G14791,001,200811,0,U,0,0,0,427034049000,14,MI  586,2451,GOM SHELF LLC,MI586,0,X01,,,
G14791,A001,200811,30,G,0,51057,0,427034050400,11,MI  586,2451,GOM SHELF LLC,MI586,0,S04,20081031.0,,
G14792,A001,200811,24,G,0,16162,872,427034048901,11,MI  631,222,XTO OFFSHORE INC,MI665,0,S01,19951031.0,,
G14792,A002,200811,8,G,1,6948,1535,427034054200,11,MI  631,222,XTO OFFSHORE INC,MI665,0,S01,20030101.0,,
G14833,A001,200811,30,G,254,25557,32617,427064036700,11,GA  300,105,APACHE CORPORATION,GA301,0,S01,19961013.0,754395019.0,A
G14833,A003,200811,30,G,41,2875,337,427064040500,11,GA  300,105,APACHE CORPORATION,GA301,0,S02,19990927.0,754395019.0,A
G14864,A001,200811,0,G,0,0,0,427084050000,13,HI  141,2871,ROOSTER PETROLEUM LLC,HI154,0,S01,20000326.0,,
G14864,A002,200811,0,G,0,0,0,427084053000,13,HI  141,2871,ROOSTER PETROLEUM LLC,HI154,0,S01,20010112.0,,
G14878,001,200811,15,G,74,10389,31,427104012704,11,HI   38,2589,MERIT ENERGY COMPANY LLC,SA010,0,S02,20030109.0,,
G14894,001,200811,0,U,0,0,0,427094098901,14,HIA 451,2375,ENERGY XXI GOM LLC,HI451A,0,X01,,,
G14897,A001,200811,0,G,0,0,0,427094101500,13,HIA 544,2899,TALOS ERT LLC,HI544A,0,D03,20000523.0,,
G14897,A001D,200811,0,G,0,0,0,427094101500,13,HIA 544,2899,TALOS ERT LLC,HI544A,0,D02,19970401.0,,
G14897,SS002,200811,0,G,0,0,0,427094113200,13,HIA 544,2899,TALOS ERT LLC,HI544A,0,S01,20031127.0,,
G14942,001,200811,0,G,0,0,0,608074065100,13,GB  184,1284,W & T OFFSHORE INC,GB184,0,S01,20030320.0,,
G15050,001,200811,30,O,9316,28431,2814,177004105100,8,WC   33,105,APACHE CORPORATION,WC033,0,S07,20071130.0,,
G15050,N001,200811,30,O,857,21148,106,177004124000,8,WC   33,105,APACHE CORPORATION,WC033,0,S01,20060930.0,,
G15050,N002,200811,30,O,2262,36981,79,177004124600,8,WC   33,105,APACHE CORPORATION,WC033,0,S01,20061031.0,,
G15050,N003,200811,30,O,10949,13610,4641,177004125400,8,WC   33,105,APACHE CORPORATION,WC033,0,S01,20061130.0,,
G15050,N004,200811,30,O,11126,11825,0,177004125500,8,WC   33,105,APACHE CORPORATION,WC033,0,S01,20060930.0,,
G15050,O001,200811,29,O,5450,6078,2261,177004126500,8,WC   33,105,APACHE CORPORATION,WC033,0,S01,20070507.0,,
G15050,O002,200811,30,O,4973,3812,5849,177004126600,8,WC   33,105,APACHE CORPORATION,WC033,0,S01,20070501.0,,
G15050,O003,200811,30,O,7436,12459,18648,177004126800,8,WC   33,105,APACHE CORPORATION,WC033,0,S01,20070430.0,,
G15050,O004,200811,30,O,4124,60310,0,177004126900,8,WC   33,105,APACHE CORPORATION,WC033,0,S01,20070501.0,,
G15078,002,200811,0,U,0,0,0,177014031101,14,WC  300,64,HUNT OIL COMPANY,WC294,0,X01,,,
G15078,003,200811,0,G,0,0,0,177014032701,13,WC  300,64,HUNT OIL COMPANY,WC294,0,S01,20010411.0,,
G15078,A001,200811,0,G,0,0,0,177014031000,13,WC  300,64,HUNT OIL COMPANY,WC294,0,S01,20001025.0,,
G15104,A001,200811,0,G,0,0,0,177024110900,13,WC  518,2894,BANDON OIL AND GAS LP,WC498,0,D06,20071031.0,,
G15104,A001D,200811,0,G,0,0,0,177024110900,13,WC  518,2894,BANDON OIL AND GAS LP,WC498,0,D05,20040905.0,,
G15104,A002,200811,0,O,0,0,0,177024126800,12,WC  518,2894,BANDON OIL AND GAS LP,WC498,0,D03,20050630.0,,
G15104,A002,200811,0,G,0,0,0,177024126800,13,WC  518,2894,BANDON OIL AND GAS LP,WC498,0,D04,20050630.0,,
G15110,A001,200811,0,G,0,0,0,177024115900,13,WC  540,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC540,0,S01,19980419.0,,
G15110,A002,200811,0,G,0,0,0,177024116700,13,WC  540,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC540,0,S01,20071231.0,,
G15110,A003,200811,0,G,0,0,0,177024120300,13,WC  540,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC540,0,S02,19980802.0,,
G15110,A005,200811,26,G,0,50285,2,177024134002,11,WC  540,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC540,0,S01,20080930.0,,
G15118,A001,200811,0,G,0,0,0,177024109601,13,WC  615,105,APACHE CORPORATION,WC615,0,S01,20080531.0,,
G15118,A002,200811,0,G,0,0,0,177024113500,13,WC  615,105,APACHE CORPORATION,WC615,0,S02,,,
G15118,A003A,200811,0,G,0,0,0,177024113900,13,WC  615,105,APACHE CORPORATION,WC615,0,S02,19970413.0,,
G15118,A004,200811,0,G,0,0,0,177024122900,13,WC  615,105,APACHE CORPORATION,WC615,0,S01,19990524.0,,
G15118,A005,200811,0,G,0,0,0,177024124200,13,WC  615,105,APACHE CORPORATION,WC615,0,S02,20010114.0,,
G15118,A006,200811,0,G,0,0,0,177024124401,13,WC  615,105,APACHE CORPORATION,WC615,0,S01,20050228.0,,
G15124,001,200811,0,G,0,0,0,177024116900,13,WC  638,2312,MCMORAN OIL & GAS LLC,WC639,0,S01,19981231.0,,
G15124,A028,200811,0,U,0,0,0,177024129402,14,WC  638,2312,MCMORAN OIL & GAS LLC,WC639,0,X01,,,
G15124,A032,200811,0,G,0,0,0,177024133300,13,WC  638,2312,MCMORAN OIL & GAS LLC,WC639,0,S01,20050403.0,,
G15141,A002,200811,0,G,0,0,0,177034089200,13,EC  161,2266,EPL OIL & GAS LLC,EC160,0,S01,20010201.0,,
G15141,A003,200811,0,G,0,0,0,177034096300,13,EC  161,2266,EPL OIL & GAS LLC,EC160,0,S01,20040630.0,,
G15156,A001,200811,0,O,0,0,0,177044100800,12,EC  345,1284,W & T OFFSHORE INC,EC360,0,S01,20010718.0,,
G15156,A003,200811,0,G,0,0,0,177044103100,13,EC  345,1284,W & T OFFSHORE INC,EC360,0,S02,20040210.0,,
G15158,A002,200811,0,G,0,0,0,177044102900,13,EC  360,1284,W & T OFFSHORE INC,EC360,0,S01,20011120.0,,
G15161,A001,200811,0,G,0,0,0,177044083600,13,EC  381,2899,TALOS ERT LLC,WC643,0,S02,19991017.0,,
G15161,A003,200811,0,G,0,0,0,177044099003,13,EC  381,2899,TALOS ERT LLC,WC643,0,S01,19980822.0,,
G15161,A005,200811,0,G,0,0,0,177044099304,13,EC  381,2899,TALOS ERT LLC,WC643,0,S01,19990220.0,,
G15169,001,200811,30,G,0,38616,135,177054108200,11,VR   87,2268,BOIS D'ARC OFFSHORE LTD,VR087,0,S03,20061031.0,,
G15189,A001,200811,0,G,0,0,0,177054105200,13,VR  225,560,SENECA RESOURCES CORPORATION,VR218,0,S02,20001210.0,,
G15189,A002,200811,0,G,0,0,0,177054121500,13,VR  225,560,SENECA RESOURCES CORPORATION,VR218,0,S01,20050430.0,,
G15199,A001,200811,0,O,0,0,0,177064082600,12,VR  264,2595,PALM ENERGY OFFSHORE LLC,VR265,0,S01,20070731.0,,
G15201,A001,200811,0,G,0,0,0,177064064403,13,VR  281,2246,ST MARY ENERGY COMPANY,EC271,0,S01,19970607.0,,
G15201,A002,200811,0,O,0,0,0,177064069201,12,VR  281,2246,ST MARY ENERGY COMPANY,EC271,0,S01,20040131.0,,
G15201,A003B,200811,0,G,0,0,0,177064078400,13,VR  281,2246,ST MARY ENERGY COMPANY,EC271,0,S03,20020119.0,,
G15201,A004,200811,0,G,0,0,0,177064078501,13,VR  281,2246,ST MARY ENERGY COMPANY,EC271,0,S01,20020915.0,,
G15212,A001,200811,0,G,0,0,0,177064084400,13,VR  408,2589,MERIT ENERGY COMPANY LLC,GB072,0,S01,20020118.0,,
G15212,A002,200811,0,G,0,0,0,177064086600,13,VR  408,2589,MERIT ENERGY COMPANY LLC,GB072,0,S01,20020118.0,,
G15212,A003,200811,0,G,0,0,0,177064089900,13,VR  408,2589,MERIT ENERGY COMPANY LLC,GB072,0,S01,20020210.0,,
G15212,A004,200811,0,G,0,0,0,177064090100,13,VR  408,2589,MERIT ENERGY COMPANY LLC,GB072,0,S01,20020630.0,,
G15212,A005,200811,0,G,0,0,0,177064094500,13,VR  408,2589,MERIT ENERGY COMPANY LLC,GB072,0,S02,20080630.0,,
G15212,A006,200811,0,G,0,0,0,177064095100,13,VR  408,2589,MERIT ENERGY COMPANY LLC,GB072,0,S02,20070630.0,,
G15239,002,200811,28,G,242,35806,0,177094126901,11,EI   39,3041,HILCORP ENERGY GOM LLC,EI057,0,S01,20000513.0,,
G15239,A001,200811,0,G,0,0,0,177094126200,13,EI   39,3041,HILCORP ENERGY GOM LLC,EI057,0,S01,20000502.0,,
G15239,A002,200811,0,G,0,0,0,177094132600,13,EI   39,3041,HILCORP ENERGY GOM LLC,EI057,0,S03,20071130.0,,
G15239,A003,200811,0,G,0,0,0,177094140500,13,EI   39,3041,HILCORP ENERGY GOM LLC,EI057,0,S02,20051130.0,,
G15239,A004,200811,0,U,0,0,0,177094142500,14,EI   39,3041,HILCORP ENERGY GOM LLC,EI057,0,X01,,,
G15241,A003,200811,18,G,0,6789,4589,177094144800,11,EI  107,105,APACHE CORPORATION,EI100,0,S01,20060131.0,,
G15241,B001,200811,30,G,4446,12350,27646,177094109000,11,EI  107,105,APACHE CORPORATION,EI108,0,S04,20070630.0,,
G15242,002,200811,30,G,2508,94798,48,177094122800,11,EI  118,1284,W & T OFFSHORE INC,EI108,0,S06,20080831.0,,
G15263,B013,200811,0,G,0,0,0,177104152201,13,EI  334,2421,DEVON ENERGY PRODUCTION COMPANY LP,SM142,0,S01,20001212.0,,
G15263,D001,200811,0,G,0,0,0,177104159300,13,EI  334,2421,DEVON ENERGY PRODUCTION COMPANY LP,SM142,0,S01,20060731.0,,
G15263,D002,200811,0,U,0,0,0,177104160000,14,EI  334,2421,DEVON ENERGY PRODUCTION COMPANY LP,SM142,0,X01,,,
G15263,D003,200811,0,G,0,0,0,177104161401,13,EI  334,2421,DEVON ENERGY PRODUCTION COMPANY LP,SM142,0,S01,20071130.0,,
G15271,A001,200811,0,O,0,0,0,177104152600,12,EI  397,1284,W & T OFFSHORE INC,EI380,0,S01,20020609.0,754301006.0,A
G15271,A003,200811,0,O,0,0,0,177104155200,12,EI  397,1284,W & T OFFSHORE INC,EI380,0,S01,20030416.0,754301006.0,A
G15271,A004,200811,0,O,0,0,0,177104154000,12,EI  397,1284,W & T OFFSHORE INC,EI380,0,S01,20020617.0,754301006.0,A
G15271,A008,200811,0,O,0,0,0,177104155700,12,EI  397,1284,W & T OFFSHORE INC,EI380,0,S02,20031231.0,754301006.0,A
G15271,A010,200811,0,O,0,0,0,177104156700,12,EI  397,1284,W & T OFFSHORE INC,EI380,0,S01,20030915.0,754301006.0,A
G15276,003,200811,1,O,50,0,0,177114133502,8,SS   76,2312,MCMORAN OIL & GAS LLC,SS058,0,S02,20070430.0,,
G15277,A002,200811,0,G,0,0,0,177114134300,13,SS   79,222,XTO OFFSHORE INC,SS078,0,D03,20071010.0,,
G15277,A002D,200811,27,G,4414,11717,224,177114134300,11,SS   79,222,XTO OFFSHORE INC,SS078,0,D02,20020814.0,,
G15282,A001,200811,0,O,0,0,0,177114125700,12,SS  151,2595,PALM ENERGY OFFSHORE LLC,SS151,0,S01,19980703.0,,
G15288,A001,200811,0,O,0,0,0,177114121300,12,SS  194,105,APACHE CORPORATION,SS169,0,D02,19980630.0,,
G15288,A002,200811,0,O,0,0,0,177114121700,12,SS  194,105,APACHE CORPORATION,SS169,0,S02,19980511.0,,
G15293,B002,200811,12,G,7373,95127,262,177114037103,11,SS  232,1284,W & T OFFSHORE INC,SS239,0,S01,20081130.0,,
G15293,B002,200811,0,U,0,0,0,177114037102,14,SS  232,1284,W & T OFFSHORE INC,SS239,0,X01,,,
G15293,B012,200811,0,G,0,0,0,177114107001,13,SS  232,1284,W & T OFFSHORE INC,SS239,0,S01,19980601.0,,
G15299,A001,200811,0,G,0,0,0,177124058600,13,SS  283,2200,FAIRWAYS OFFSHORE EXPLORATION INC,SS259,0,S01,20010205.0,,
G15303,A001,200811,0,G,0,0,0,177124061200,13,SS  296,105,APACHE CORPORATION,EI322,0,S02,20050331.0,,
G15303,A002,200811,0,G,0,0,0,177124061401,13,SS  296,105,APACHE CORPORATION,EI322,0,S01,20060630.0,,
G15303,A003,200811,0,G,0,0,0,177124065700,13,SS  296,105,APACHE CORPORATION,EI322,0,S02,20070804.0,,
G15303,A004,200811,0,G,0,0,0,177124065800,13,SS  296,105,APACHE CORPORATION,EI322,0,S01,20060331.0,,
G15303,A005,200811,0,G,0,0,0,177124065900,13,SS  296,105,APACHE CORPORATION,EI322,0,S01,,,
G15312,A001,200811,0,G,0,0,0,177124055202,13,SS  354,105,APACHE CORPORATION,SS332,0,S02,20030507.0,,
G15312,A002,200811,0,G,0,0,0,177124056002,13,SS  354,105,APACHE CORPORATION,SS332,0,S01,20030122.0,,
G15312,A003,200811,0,G,0,0,0,177124057901,13,SS  354,105,APACHE CORPORATION,SS332,0,S01,19980806.0,,
G15312,A004,200811,0,U,0,0,0,177124057701,14,SS  354,105,APACHE CORPORATION,SS332,0,X01,,,
G15312,A005,200811,2,G,2,400,2,177124065600,11,SS  354,105,APACHE CORPORATION,SS332,0,S02,20061224.0,,
G15312,A006,200811,30,G,4428,104040,7644,177124066000,11,SS  354,105,APACHE CORPORATION,SS332,0,S02,20080731.0,,
G15312,A007,200811,0,O,0,0,0,177124066101,12,SS  354,105,APACHE CORPORATION,SS332,0,S01,20060930.0,,
G15312,A008,200811,30,O,26366,71667,9136,177124066200,8,SS  354,105,APACHE CORPORATION,SS332,0,S01,20060831.0,,
G15323,C001,200811,12,G,5,249,17738,177154093600,11,ST  186,1482,JX NIPPON OIL EXPLORATION USA LIMITED,ST186,0,S01,19981221.0,,
G15323,C003,200811,0,G,0,0,0,177154102401,13,ST  186,1482,JX NIPPON OIL EXPLORATION USA LIMITED,ST186,0,S01,20010117.0,,
G15347,A002,200811,0,U,0,0,0,177164028402,14,ST  314,2589,MERIT ENERGY COMPANY LLC,ST314,0,X01,,,
G15349,A001,200811,24,G,3247,4188,1835,177164026900,11,ST  317,2589,MERIT ENERGY COMPANY LLC,ST314,0,S01,20030430.0,754300009.0,A
G15349,A003,200811,22,G,392,85,303,177164031102,11,ST  317,2589,MERIT ENERGY COMPANY LLC,ST314,0,S01,20030723.0,754300009.0,A
G15356,A001,200811,0,G,0,0,0,177174039000,13,GI   82,2628,ARENA OFFSHORE LP,GI082,0,S04,20030905.0,,
G15356,A002,200811,0,G,0,0,0,177174096300,13,GI   82,2628,ARENA OFFSHORE LP,GI082,0,S02,20071130.0,,
G15356,A003,200811,0,G,0,0,0,177174096500,13,GI   82,2628,ARENA OFFSHORE LP,GI082,0,S01,20070331.0,,
G15363,A001,200811,0,G,0,0,0,177194064100,13,WD   65,1284,W & T OFFSHORE INC,WD065,0,D01,19980223.0,,
G15363,A001A,200811,0,G,0,0,0,177194064100,13,WD   65,1284,W & T OFFSHORE INC,WD065,0,D03,19980223.0,,
G15363,A002D,200811,0,G,0,0,0,177194065400,13,WD   65,1284,W & T OFFSHORE INC,WD065,0,D02,19980223.0,,
G15387,A003,200811,0,G,0,0,0,177244075201,13,MP  250,2409,MARITECH RESOURCES INC,MP223,0,S01,19991130.0,,
G15387,A009,200811,0,G,0,0,0,177244082500,13,MP  250,2409,MARITECH RESOURCES INC,MP223,0,S01,19981013.0,,
G15387,B001,200811,0,G,0,0,0,177244077100,13,MP  250,2409,MARITECH RESOURCES INC,MP250,0,D01,19990525.0,,
G15387,B001D,200811,0,G,0,0,0,177244077100,13,MP  250,2409,MARITECH RESOURCES INC,MP250,0,D02,19990525.0,,
G15387,B002,200811,0,U,0,0,0,177244083201,14,MP  250,2409,MARITECH RESOURCES INC,MP250,0,X01,,,
G15395,A001,200811,26,O,66,0,0,177244085701,8,MP  275,105,APACHE CORPORATION,MP290,0,S02,20070531.0,,
G15395,A002,200811,30,G,2162,79831,0,177244086101,11,MP  275,105,APACHE CORPORATION,MP290,0,S01,20070430.0,,
G15395,A003,200811,30,G,4820,167879,0,177244093300,11,MP  275,2312,MCMORAN OIL & GAS LLC,MP290,0,S01,20070427.0,,
G15403,001,200811,0,G,0,0,0,608154010001,13,MO  991,78,CHEVRON USA INC,MO991,0,S03,19981031.0,,
G15403,A002,200811,30,G,0,21229,3312,608154011300,11,MO  991,78,CHEVRON USA INC,MO991,0,S01,20000406.0,,
G15403,A003,200811,0,U,0,0,0,608154012100,14,MO  991,78,CHEVRON USA INC,MO991,0,X01,,,
G15403,A004,200811,30,G,0,4302,136,608154012302,11,MO  991,78,CHEVRON USA INC,MO991,0,S51,20060731.0,,
G15404,A001,200811,29,G,0,27470,2720,608154011500,11,MO  992,78,CHEVRON USA INC,MO991,0,S01,20010112.0,,
G15404,A002,200811,30,G,0,62966,1763,608154012800,11,MO  992,78,CHEVRON USA INC,MO991,0,S01,20030730.0,,
G15404,A004,200811,30,G,0,90032,2850,608154012302,11,MO  992,78,CHEVRON USA INC,MO991,0,S41,20020620.0,,
G15431,001,200811,30,O,10117,21413,28743,608164036601,8,VK  738,2312,MCMORAN OIL & GAS LLC,VK738,0,S01,20011031.0,,
G15436,004,200811,0,U,0,0,0,608164032902,14,VK  824,105,APACHE CORPORATION,VK780,0,X01,,,
G15436,A007,200811,30,G,2181,32155,85,608164034800,11,VK  824,105,APACHE CORPORATION,VK780,0,S01,19991013.0,,
G15441,SS001,200811,30,G,24141,892889,870,608164040001,11,VK  917,2237,NOBLE ENERGY INC,VK917,0,S01,20071113.0,,
G15444,SS001,200811,30,G,17482,647033,636,608164043100,11,VK  961,2237,NOBLE ENERGY INC,VK962,0,S01,20051031.0,,
G15445,SS001,200811,30,O,279201,383582,958,608164039901,8,VK  962,2237,NOBLE ENERGY INC,VK962,0,S01,20051130.0,,
G15459,A019,200811,0,O,0,0,0,608174089001,12,MC   21,2863,TAYLOR ENERGY COMPANY LLC,MC020,0,S01,20000925.0,,
G15459,A020,200811,0,O,0,0,0,608174089200,12,MC   21,2863,TAYLOR ENERGY COMPANY LLC,MC020,0,S01,20001127.0,,
G15459,A021,200811,0,O,0,0,0,608174089500,12,MC   21,2863,TAYLOR ENERGY COMPANY LLC,MC020,0,S01,20000920.0,,
G15459,A025,200811,0,O,0,0,0,608174090300,12,MC   21,2863,TAYLOR ENERGY COMPANY LLC,MC020,0,S01,20001229.0,,
G15459,A026,200811,0,O,0,0,0,608174090600,12,MC   21,2863,TAYLOR ENERGY COMPANY LLC,MC020,0,S03,20010415.0,,
G15531,001,200811,0,G,0,0,0,608114021300,13,GC   20,2117,SHELL GULF OF MEXICO INC,GC020,0,S01,19991210.0,,
G15540,A001,200811,0,O,0,0,0,608114020800,12,GC   89,105,APACHE CORPORATION,GC045,0,S03,20050131.0,,
G15540,A002,200811,0,O,0,0,0,608114023700,12,GC   89,105,APACHE CORPORATION,GC045,0,D01,20060930.0,,
G15540,A002D,200811,0,O,0,0,0,608114023700,12,GC   89,105,APACHE CORPORATION,GC045,0,D02,19991122.0,,
G15540,A004,200811,0,O,0,0,0,608114023800,12,GC   89,105,APACHE CORPORATION,GC045,0,S01,19990223.0,,
G15540,A006,200811,0,U,0,0,0,608114027201,14,GC   89,105,APACHE CORPORATION,GC045,0,X01,,,
G15545,A004,200811,0,O,0,0,0,608114024501,12,GC  112,689,SHELL OFFSHORE INC.,GC112,0,S02,20000718.0,,
G15546,A002,200811,0,O,0,0,0,608115012701,12,GC  113,689,SHELL OFFSHORE INC.,GC112,0,S01,19990911.0,,
G15546,A003,200811,0,O,0,0,0,608115013100,12,GC  113,689,SHELL OFFSHORE INC.,GC112,0,S01,19991031.0,,
G15562,001,200811,0,U,0,0,0,608114021404,14,GC  236,2899,TALOS ERT LLC,GC236,0,X01,,,
G15563,001,200811,0,O,0,0,0,608114023102,12,GC  237,2899,TALOS ERT LLC,GC236,0,S01,20040513.0,,
G15563,002,200811,0,O,0,0,0,608114024100,12,GC  237,2899,TALOS ERT LLC,GC236,0,S01,20010630.0,,
G15563,003,200811,0,O,0,0,0,608114024704,12,GC  237,2899,TALOS ERT LLC,GC236,0,S01,20030629.0,,
G15563,004,200811,0,O,0,0,0,608114025203,12,GC  237,2899,TALOS ERT LLC,GC236,0,S01,20050930.0,,
G15565,002,200811,0,U,0,0,0,608115009701,14,GC  248,689,SHELL OFFSHORE INC.,GC205,0,X01,,,
G15565,GL003,200811,0,O,0,0,0,608115012003,12,GC  248,689,SHELL OFFSHORE INC.,GC205,0,S01,20040720.0,,
G15565,GL004,200811,30,O,113130,100835,718,608114041400,8,GC  248,689,SHELL OFFSHORE INC.,GC205,0,S01,20040819.0,,
G15604,001,200811,0,U,0,0,0,608115012402,14,GC  699,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15606,DC142,200811,0,U,0,0,0,608114041100,14,GC  742,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,002,200811,0,U,0,0,0,608114029803,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,003,200811,0,U,0,0,0,608114034400,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,004,200811,0,U,0,0,0,608114034800,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,005,200811,0,U,0,0,0,608114034902,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,DC111,200811,30,O,310150,174410,945,608114039900,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20071006.0,754305003.0,A
G15607,DC112,200811,28,O,211484,197793,2673,608114040001,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20071018.0,754305003.0,A
G15607,DC113,200811,30,O,174405,144289,140,608114040102,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S02,20080622.0,754305003.0,A
G15607,DC114,200811,30,O,415771,239834,318,608114040200,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20080221.0,754305003.0,A
G15607,DC121,200811,0,U,0,0,0,608114040300,14,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,X01,,,
G15607,DC122,200811,30,O,308116,216850,223,608114040401,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20080508.0,754305003.0,A
G15607,DC123,200811,30,O,299385,139261,229,608114040500,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20060930.0,754305003.0,A
G15607,DC124,200811,30,O,392389,288142,305,608114035202,8,GC  743,2481,BP EXPLORATION & PRODUCTION INC,GC743,0,S01,20061031.0,754305003.0,A
