LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G05068,002,201509,30,G,0,26567,2,608154004300,11,MO  870,3059,ANKOR ENERGY LLC,MO870,0,S01,19941031.0,,
G05068,A001,201509,30,G,0,58484,1,608154003500,11,MO  870,3059,ANKOR ENERGY LLC,MO870,0,S01,19970202.0,,
G05169,002,201509,25,G,64,28858,883,427034052200,11,MI  518,3295,FIELDWOOD ENERGY LLC,MI519,0,S01,19990930.0,,
G05283,005,201509,0,G,0,0,0,177004127902,13,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,D03,20080630.0,,
G05283,005,201509,0,G,0,0,0,177004127902,13,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,D02,,,
G05283,A001,201509,0,U,0,0,0,177004063604,16,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,X01,,,
G05283,A001,201509,0,U,0,0,0,177004063603,16,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,X01,,,
G05283,A002,201509,0,O,0,0,0,177004112700,12,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,S02,20090131.0,,
G05283,I001,201509,0,G,0,0,0,177004122900,13,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,D03,20070430.0,,
G05283,I001D,201509,0,G,0,0,0,177004122900,13,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,D02,20051231.0,,
G05299,001,201509,0,U,0,0,0,177014017500,14,WC  163,3295,FIELDWOOD ENERGY LLC,WC294,0,X01,,,
G05299,002L,201509,0,G,0,0,0,177014019600,13,WC  163,3295,FIELDWOOD ENERGY LLC,WC294,0,D01,19880831.0,,
G05299,002U,201509,0,G,0,0,0,177014019600,13,WC  163,3295,FIELDWOOD ENERGY LLC,WC294,0,D02,19880831.0,,
G05299,003,201509,0,G,0,0,0,177014027600,13,WC  163,3295,FIELDWOOD ENERGY LLC,WC294,0,S06,20111031.0,,
G05392,A001,201509,0,G,0,0,0,177044067601,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D01,19891231.0,,
G05392,A001D,201509,0,G,0,0,0,177044067601,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D02,19891231.0,,
G05392,A003,201509,25,G,0,10450,0,177044099700,11,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,S01,20000131.0,,
G05392,A004,201509,27,G,2,35378,930,177044105000,11,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D01,20041126.0,,
G05392,A004D,201509,0,G,0,0,0,177044105000,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D02,20040731.0,,
G05392,A005,201509,0,G,0,0,0,177044107700,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D01,20060228.0,,
G05392,A005,201509,0,G,0,0,0,177044107700,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D02,20060228.0,,
G05431,A001,201509,21,O,6613,2786,684,177064074501,8,VR  252,2970,CASTEX OFFSHORE INC,VR273,0,S01,20121006.0,,
G05431,A002,201509,21,O,2322,529,25915,177064074900,9,VR  252,2970,CASTEX OFFSHORE INC,VR273,0,S01,20011121.0,,
G05431,A003,201509,21,O,243,221,13901,177064077600,8,VR  252,2970,CASTEX OFFSHORE INC,VR273,0,S02,20120731.0,,
G05431,A004,201509,21,O,375,1368,1274,177064077700,8,VR  252,2970,CASTEX OFFSHORE INC,VR273,0,S01,19960420.0,,
G05431,A005,201509,0,O,0,0,0,177064085601,12,VR  252,2970,CASTEX OFFSHORE INC,VR273,0,S01,20000317.0,,
G05431,A006,201509,20,O,697,3677,395,177064092300,8,VR  252,2970,CASTEX OFFSHORE INC,VR273,0,S01,20031218.0,,
G05431,I001,201509,30,G,1090,59723,0,177064097400,11,VR  252,2970,CASTEX OFFSHORE INC,VR273,0,S02,20150831.0,,
G05438,A009,201509,0,G,0,0,0,177064076900,13,VR  314,3295,FIELDWOOD ENERGY LLC,VR315,0,S03,19980628.0,,
G05438,A028,201509,28,O,77,1622,31333,177064069100,9,VR  314,2899,TALOS ERT LLC,VR331,0,S01,19930731.0,,
G05479,004,201509,0,U,0,0,0,177094088800,14,EI   28,2871,ROOSTER PETROLEUM LLC,EI028,0,X01,,,
G05479,006,201509,0,G,0,0,0,177094150400,13,EI   28,2871,ROOSTER PETROLEUM LLC,EI028,0,S02,20130614.0,,
G05479,A001,201509,0,U,0,0,0,177094079500,14,EI   28,2871,ROOSTER PETROLEUM LLC,EI028,0,X01,,,
G05479,A002,201509,0,G,0,0,0,177094127101,13,EI   28,2871,ROOSTER PETROLEUM LLC,EI028,0,S01,20000430.0,,
G05479,A003,201509,28,G,1543,6184,83237,177094149500,11,EI   28,2871,ROOSTER PETROLEUM LLC,EI028,0,S01,20091231.0,,
G05498,A001,201509,19,O,907,1916,47303,177094082001,9,EI  184,3217,NORTHSTAR OFFSHORE GROUP LLC,EI172,0,S01,19960127.0,,
G05498,A002,201509,0,U,0,0,0,177094088101,14,EI  184,3217,NORTHSTAR OFFSHORE GROUP LLC,EI172,0,X01,,,
G05498,A003,201509,22,O,72,2549,3227,177094089500,9,EI  184,3217,NORTHSTAR OFFSHORE GROUP LLC,EI172,0,S04,19980830.0,,
G05498,A005,201509,0,U,0,0,0,177094121801,14,EI  184,3217,NORTHSTAR OFFSHORE GROUP LLC,EI172,0,X01,,,
G05502,A003,201509,0,O,0,0,0,177094071500,12,EI  211,3295,FIELDWOOD ENERGY LLC,EI212,0,S03,20001218.0,754388017.0,0
G05502,A005,201509,0,O,0,0,0,177094083400,12,EI  211,3295,FIELDWOOD ENERGY LLC,EI212,0,S03,19940131.0,754388017.0,0
G05502,A006,201509,0,U,0,0,0,177094083601,14,EI  211,3295,FIELDWOOD ENERGY LLC,EI212,0,X01,,,
G05502,B001,201509,26,G,7158,22672,11021,177094146000,11,EI  211,1978,HELIS OIL & GAS COMPANY LLC,EI188,0,S01,20070930.0,,
G05503,A001,201509,30,G,1493,5369,17797,177094063200,11,EI  212,3295,FIELDWOOD ENERGY LLC,EI212,0,S03,20000921.0,754388017.0,0
G05503,A002,201509,0,O,0,0,0,177094070700,12,EI  212,3295,FIELDWOOD ENERGY LLC,EI212,0,S02,19941231.0,754388017.0,0
G05503,A007,201509,0,G,0,0,0,177094097400,13,EI  212,3295,FIELDWOOD ENERGY LLC,EI212,0,S03,19990929.0,754388017.0,0
G05504,A001,201509,0,G,0,0,0,177094074001,13,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,S03,20100531.0,,
G05504,A002,201509,0,G,0,0,0,177094082501,13,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,S04,20040820.0,,
G05504,A003,201509,30,G,0,11608,0,177094083200,11,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,S02,19950921.0,,
G05504,A004,201509,30,G,587,36404,238,177094089100,11,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,S03,19941031.0,,
G05504,A005,201509,0,G,0,0,0,177094089403,13,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,S04,20030422.0,,
G05504,A006D,201509,0,G,0,0,0,177094103600,13,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,D04,19960915.0,,
G05504,A006D,201509,0,G,0,0,0,177094103600,13,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,D64,20091231.0,,
G05504,A007,201509,0,O,0,0,0,177094106800,12,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,D01,19960717.0,,
G05504,A007D,201509,0,G,0,0,0,177094106800,13,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,D02,19960717.0,,
G05504,A008,201509,0,G,0,0,0,177094111600,13,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,S01,19970621.0,,
G05504,A009,201509,30,O,1953,7450,529,177094121900,9,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,S05,20040905.0,,
G05504,A010,201509,0,G,0,0,0,177094135200,13,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,S01,,,
G05504,C001,201509,0,G,0,0,0,177094112501,13,EI  224,3295,FIELDWOOD ENERGY LLC,EI266,0,S03,20110331.0,,
G05504,G001,201509,22,G,10723,264328,577,177094149600,11,EI  224,2970,CASTEX OFFSHORE INC,EI266,0,S01,20110531.0,,
G05504,G002,201509,0,G,0,0,0,177094150801,13,EI  224,2970,CASTEX OFFSHORE INC,EI266,0,S02,20120211.0,,
G05504,SS006,201509,0,G,0,0,0,177094149000,13,EI  224,730,WALTER OIL & GAS CORPORATION,EI266,0,S01,20090930.0,,
G05505,003,201509,0,U,0,0,0,177094082100,14,EI  229,78,CHEVRON USA INC,EI238,0,X01,,,
G05505,A001,201509,0,G,0,0,0,177094078600,13,EI  229,78,CHEVRON USA INC,EI238,0,S01,19901231.0,,
G05505,B001,201509,30,G,269,51157,2,177094079200,11,EI  229,78,CHEVRON USA INC,EI238,0,S01,19911130.0,,
G05550,A004,201509,30,G,499,11385,11633,177094078900,11,SS  175,3295,FIELDWOOD ENERGY LLC,EI212,0,S04,20130125.0,754388017.0,0
G05551,A001,201509,30,O,1659,291,27714,177114076800,9,SS  178,3295,FIELDWOOD ENERGY LLC,SS178,0,S01,19990311.0,,
G05551,A002,201509,30,O,378,0,3172,177114080800,9,SS  178,3295,FIELDWOOD ENERGY LLC,SS178,0,S05,20020220.0,,
G05551,A003,201509,30,O,3201,854,41848,177114081902,9,SS  178,3295,FIELDWOOD ENERGY LLC,SS178,0,S01,19990223.0,,
G05551,A004,201509,30,O,1239,0,3515,177114082900,9,SS  178,3295,FIELDWOOD ENERGY LLC,SS178,0,D03,19941231.0,,
G05551,A004D,201509,0,O,0,0,0,177114082900,12,SS  178,3295,FIELDWOOD ENERGY LLC,SS178,0,D04,19941231.0,,
G05551,A005,201509,0,O,0,0,0,177114082300,12,SS  178,3295,FIELDWOOD ENERGY LLC,SS178,0,S03,19950131.0,,
G05551,A006,201509,0,O,0,0,0,177114113900,12,SS  178,3295,FIELDWOOD ENERGY LLC,SS178,0,D01,19941130.0,,
G05551,A006D,201509,30,O,1983,861,17308,177114113900,9,SS  178,3295,FIELDWOOD ENERGY LLC,SS178,0,D02,20000310.0,,
G05560,JB001B,201509,0,G,0,0,0,177124033200,13,SS  258,3295,FIELDWOOD ENERGY LLC,SS259,0,D04,19970430.0,,
G05560,JB001D,201509,0,G,0,0,0,177124033200,13,SS  258,3295,FIELDWOOD ENERGY LLC,SS259,0,D03,19941231.0,,
G05560,JB002,201509,25,G,142,13738,1546,177124037000,11,SS  258,3295,FIELDWOOD ENERGY LLC,SS259,0,S01,19890531.0,,
G05560,JB003,201509,0,G,0,0,0,177124037601,13,SS  258,3295,FIELDWOOD ENERGY LLC,SS259,0,S01,19890531.0,,
G05560,JB004,201509,0,U,0,0,0,177124057100,14,SS  258,2970,CASTEX OFFSHORE INC,SS259,0,X01,,,
G05560,JB005,201509,0,G,0,0,0,177124057500,13,SS  258,3295,FIELDWOOD ENERGY LLC,SS259,0,S02,20040318.0,,
G05560,JB006,201509,0,G,0,0,0,177124064000,13,SS  258,3295,FIELDWOOD ENERGY LLC,SS259,0,S01,20040407.0,,
G05560,JB007,201509,0,G,0,0,0,177124065300,13,SS  258,3295,FIELDWOOD ENERGY LLC,SS259,0,S01,20051130.0,,
G05560,JB008,201509,0,G,0,0,0,177124067801,13,SS  258,3295,FIELDWOOD ENERGY LLC,SS259,0,S01,20111009.0,,
G05599,A001,201509,0,G,0,0,0,177154062200,13,ST  100,3247,TALOS ENERGY OFFSHORE LLC,ST111,0,S02,19930731.0,,
G05599,A003,201509,6,G,0,3426,166,177154069100,11,ST  100,3247,TALOS ENERGY OFFSHORE LLC,ST111,0,S04,20071031.0,,
G05599,A005,201509,0,G,0,0,0,177154087000,13,ST  100,3247,TALOS ENERGY OFFSHORE LLC,ST111,0,S04,,,
G05599,A007,201509,0,G,0,0,0,177154123700,13,ST  100,3247,TALOS ENERGY OFFSHORE LLC,ST111,0,D02,,,
G05599,A007,201509,7,G,0,10556,0,177154123700,11,ST  100,3247,TALOS ENERGY OFFSHORE LLC,ST111,0,D03,20110117.0,,
G05602,A002,201509,8,O,192,1241,9977,177154058600,8,ST  111,3247,TALOS ENERGY OFFSHORE LLC,ST111,0,S01,19861031.0,,
G05602,A006,201509,0,G,0,0,0,177154120802,13,ST  111,3247,TALOS ENERGY OFFSHORE LLC,ST111,0,S01,20070228.0,,
G05602,A008,201509,0,U,0,0,0,177154125800,14,ST  111,3247,TALOS ENERGY OFFSHORE LLC,ST111,0,X01,,,
G05612,B001,201509,0,U,0,0,0,177154059001,14,ST  205,3295,FIELDWOOD ENERGY LLC,ST206,0,X01,,,
G05612,B002,201509,0,U,0,0,0,177154062901,14,ST  205,3295,FIELDWOOD ENERGY LLC,ST206,0,X01,,,
G05612,B004,201509,0,U,0,0,0,177154081601,14,ST  205,3295,FIELDWOOD ENERGY LLC,ST190,0,X01,,,
G05612,B005,201509,0,U,0,0,0,177154103300,14,ST  205,3295,FIELDWOOD ENERGY LLC,ST206,0,X01,,,
G05612,F001,201509,0,U,0,0,0,177154104200,14,ST  205,3295,FIELDWOOD ENERGY LLC,ST206,0,X01,,,
G05612,F002,201509,0,U,0,0,0,177154120000,14,ST  205,3295,FIELDWOOD ENERGY LLC,ST190,0,X01,,,
G05612,G001,201509,0,G,0,0,0,177154106701,13,ST  205,3295,FIELDWOOD ENERGY LLC,ST190,0,S01,20020411.0,,
G05612,G003,201509,30,G,2246,5969,9193,177154115301,11,ST  205,3295,FIELDWOOD ENERGY LLC,ST190,0,S01,20040428.0,,
G05646,A001,201509,0,U,0,0,0,177164010302,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,A002,201509,0,U,0,0,0,177164005500,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,A003,201509,30,O,1476,5100,58210,177164010400,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S03,19990809.0,754391007.0,0
G05646,A004,201509,30,O,2199,3639,4763,177164011300,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S02,20110731.0,754391007.0,0
G05646,A005,201509,0,U,0,0,0,177164011600,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,A006,201509,0,U,0,0,0,177164011800,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,A007,201509,0,U,0,0,0,177164012000,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,A008,201509,0,U,0,0,0,177164012200,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,A009,201509,0,U,0,0,0,177164012300,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,A011,201509,30,G,1909,3639,3908,177164012700,11,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S02,19990930.0,754391007.0,0
G05646,A012,201509,0,U,0,0,0,177164012400,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,A013,201509,30,G,292,574,785,177164012901,11,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S02,20040222.0,754391007.0,0
G05646,A014,201509,30,G,448,4392,1824,177164013400,11,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S04,20030609.0,754391007.0,0
G05646,A015,201509,30,O,275,987,1623,177164013700,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S06,20080303.0,754391007.0,0
G05646,A016,201509,30,O,2393,5767,4983,177164013901,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S02,20030227.0,754391007.0,0
G05646,A017,201509,30,G,0,4097,0,177164014000,11,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S03,20110831.0,754391007.0,0
G05646,A018,201509,0,U,0,0,0,177164014400,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,A020,201509,0,U,0,0,0,177164014700,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,A021,201509,0,O,0,0,0,177164014902,12,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S03,20010806.0,754391007.0,0
G05646,A022,201509,30,O,5560,11254,9029,177164017703,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S01,20120131.0,754391007.0,0
G05646,A023,201509,0,U,0,0,0,177164018000,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,A024,201509,30,O,0,1798,491,177164018300,9,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S05,20080731.0,754391007.0,0
G05646,A025A,201509,30,O,607,1650,2193,177164018100,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S03,19990409.0,754391007.0,0
G05646,A026,201509,0,O,0,0,0,177164018400,12,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S02,20080331.0,754391007.0,0
G05646,A027,201509,30,O,783,1389,1348,177164018500,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S03,19991126.0,754391007.0,0
G05646,A029,201509,30,O,739,1210,4219,177164022300,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S03,20030622.0,754391007.0,0
G05646,A030,201509,0,G,0,0,0,177164022600,13,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,D01,19980406.0,754391007.0,0
G05646,A030D,201509,0,G,0,0,0,177164022600,13,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,D02,19980317.0,754391007.0,0
G05646,A031,201509,30,O,1658,8817,74351,177164026100,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S02,20030630.0,754391007.0,0
G05646,A032,201509,30,O,1717,2426,5403,177164027800,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S01,20010520.0,754391007.0,0
G05646,B001,201509,30,O,262,1170,583,177164028900,9,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S01,20020108.0,754391007.0,0
G05646,B002,201509,30,O,2946,13853,235,177164029301,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S02,20150228.0,754391007.0,0
G05646,B003,201509,0,U,0,0,0,177164029202,14,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,X01,,,
G05646,B004,201509,0,O,0,0,0,177164029101,12,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S01,20020714.0,754391007.0,0
G05646,B005,201509,30,O,9810,19662,21144,177164030000,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S02,20140630.0,754391007.0,0
G05646,B006,201509,30,O,772,3310,809,177164030403,8,ST  295,3295,FIELDWOOD ENERGY LLC,ST295,0,S03,20150131.0,754391007.0,0
G05685,A011,201509,0,G,0,0,0,177224019105,13,SP   82,2628,ARENA OFFSHORE LP,SP083,0,S01,20071031.0,,
G05685,A020,201509,30,G,46,146692,511,177224023801,11,SP   82,2628,ARENA OFFSHORE LP,SP083,0,S01,20090331.0,,
G05685,A021,201509,26,G,39,22923,14290,177224023900,11,SP   82,2628,ARENA OFFSHORE LP,SP083,0,S01,20100131.0,,
G05687,C002,201509,22,O,90,12,8737,177224018000,8,SP   86,3217,NORTHSTAR OFFSHORE GROUP LLC,SP089,0,S02,20111130.0,,
G05687,C003A,201509,0,O,0,0,0,177224018400,12,SP   86,3217,NORTHSTAR OFFSHORE GROUP LLC,SP089,0,S02,19961109.0,,
G05687,C005,201509,0,U,0,0,0,177224021300,14,SP   86,3217,NORTHSTAR OFFSHORE GROUP LLC,SP089,0,X01,,,
G05687,C007,201509,27,G,0,164,0,177224021501,11,SP   86,3217,NORTHSTAR OFFSHORE GROUP LLC,SP089,0,S03,20090630.0,,
G05687,C008,201509,0,O,0,0,0,177224016300,12,SP   86,3217,NORTHSTAR OFFSHORE GROUP LLC,SP089,0,S03,20120306.0,,
G05692,A002,201509,0,S,0,0,0,177254035300,4,MP   65,2672,MEDCO ENERGI US LLC,MP064,0,S01,,754390004.0,0
G05692,A003,201509,0,S,0,0,0,177254035600,4,MP   65,2672,MEDCO ENERGI US LLC,MP064,0,S01,,754390004.0,0
G05692,A004,201509,30,S,0,0,0,177254036200,4,MP   65,2672,MEDCO ENERGI US LLC,MP064,78954,S01,20130731.0,754390004.0,0
G05692,A005,201509,0,S,0,0,0,177254038400,4,MP   65,2672,MEDCO ENERGI US LLC,MP064,0,S01,,754390004.0,0
G05692,A006,201509,0,S,0,0,0,177254040601,4,MP   65,2672,MEDCO ENERGI US LLC,MP064,0,S01,,754390004.0,0
G05749,001,201509,0,U,0,0,0,608154004100,14,MO  904,3,UNION OIL COMPANY OF CALIFORNIA,MO904,0,X01,,,
G05749,002,201509,30,G,85,616717,5221,608154009800,11,MO  904,3,UNION OIL COMPANY OF CALIFORNIA,MO904,0,S01,19961204.0,754387009.0,0
G05753,001,201509,0,U,0,0,0,608154004600,14,MO  916,3,UNION OIL COMPANY OF CALIFORNIA,MO916,0,X01,,,
G05753,A002,201509,30,G,0,53575,2213,608154007100,11,MO  916,3,UNION OIL COMPANY OF CALIFORNIA,MO916,0,S01,19950301.0,754395008.0,B
G05754,A002,201509,30,G,0,34660,576,608154007501,11,MO  917,3,UNION OIL COMPANY OF CALIFORNIA,MO916,0,S01,19950401.0,754395008.0,C
G05761,002,201509,30,G,0,164703,1648,608154008600,11,MO  961,3,UNION OIL COMPANY OF CALIFORNIA,MO961,0,S01,19960731.0,754395008.0,D
G05800,A001,201509,30,O,1942,4441,5134,608105000100,9,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S02,19900228.0,,
G05800,A002,201509,30,G,114,36456,41,608105000202,11,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S01,20031118.0,,
G05800,A003,201509,30,O,18118,21067,2583,608105000402,8,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S01,20100131.0,,
G05800,A004,201509,0,O,0,0,0,608105000500,12,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S05,20031212.0,,
G05800,A005,201509,30,O,2886,6152,3829,608105001303,8,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S01,20140131.0,,
G05800,A006,201509,0,O,0,0,0,608105001200,12,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S02,19930531.0,,
G05800,A007,201509,30,O,347,2644,3721,608105002000,9,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S04,20030531.0,,
G05800,A008,201509,0,O,0,0,0,608105001400,12,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,D01,19900131.0,,
G05800,A008D,201509,30,O,5698,7041,3967,608105001400,9,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,D02,19900131.0,,
G05800,A009,201509,0,O,0,0,0,608105002800,12,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S01,20020826.0,,
G05800,A010,201509,7,O,43,357,274,608105001700,9,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S02,20030801.0,,
G05800,A012,201509,0,O,0,0,0,608105001800,12,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S01,19900731.0,,
G05800,A013,201509,0,O,0,0,0,608105003000,12,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S02,,,
G05800,A015,201509,0,O,0,0,0,608105003501,12,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S01,19940228.0,,
G05800,A016,201509,0,U,0,0,0,608105002100,14,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,X01,,,
G05800,A017,201509,30,O,2419,6508,4643,608104013600,9,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S02,20100228.0,,
G05800,A018,201509,30,O,1885,4743,1521,608104013700,9,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S01,20071231.0,,
G05800,A019,201509,30,O,641,3735,4246,608104013801,9,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S01,20080323.0,,
G05800,A020,201509,30,O,3528,7521,99,608104014000,8,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S03,20131031.0,,
G05800,A021,201509,30,G,415,2620,1885,608104014103,11,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S03,20150831.0,,
G05800,A024,201509,30,G,4366,25808,313,608104014801,11,EW  826,3295,FIELDWOOD ENERGY LLC,EW826,0,S01,20090513.0,,
G05809,003,201509,0,U,0,0,0,608104006900,14,EW  944,3269,TALOS OIL AND GAS LLC,EW988,0,X01,,,
G05809,A008B,201509,0,O,0,0,0,608114009000,12,EW  988,3269,TALOS OIL AND GAS LLC,GC019,0,S02,19960226.0,,
G05809,A013,201509,0,U,0,0,0,608114009900,14,EW  988,3269,TALOS OIL AND GAS LLC,GC019,0,X01,,,
G05809,A017,201509,0,U,0,0,0,608114014500,14,EW  988,3269,TALOS OIL AND GAS LLC,GC019,0,X01,,,
G05809,A026,201509,0,U,0,0,0,608114019504,14,EW  988,3269,TALOS OIL AND GAS LLC,GC019,0,X01,,,
G05809,A029,201509,27,O,1194,2440,25998,608114021202,8,EW  988,3269,TALOS OIL AND GAS LLC,GC019,0,S01,20010316.0,,
G05825,A001,201509,0,U,0,0,0,608174040900,14,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,X01,,,
G05825,A002,201509,30,O,3298,1665,23934,608174041200,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,S02,19911130.0,,
G05825,A003,201509,30,O,3129,2305,6092,608174041700,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,D03,19920630.0,,
G05825,A003D,201509,0,O,0,0,0,608174041700,12,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,D02,19911231.0,,
G05825,A004,201509,30,O,5755,3389,3132,608174041800,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,D01,19920229.0,,
G05825,A004D,201509,30,O,5648,4974,29284,608174041800,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,D02,19920229.0,,
G05825,A005,201509,30,O,2305,6370,20304,608174041901,8,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,S01,20020214.0,,
G05825,A006,201509,30,O,3322,1238,33042,608174042001,8,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,S01,20131031.0,,
G05825,A007,201509,30,O,1135,3457,6207,608174042300,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,D01,19920331.0,,
G05825,A007D,201509,30,O,4869,5232,3978,608174042300,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,D02,19920331.0,,
G05825,A008,201509,0,U,0,0,0,608174042400,14,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,X01,,,
G05825,A010,201509,30,O,1471,516,2729,608174042700,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,D01,19920630.0,,
G05825,A010D,201509,30,O,1721,1283,662,608174042700,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,D02,19920630.0,,
G05825,A012,201509,0,O,0,0,0,608174043201,12,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,S02,20140910.0,,
G05825,A013,201509,30,O,2130,2446,34118,608174043500,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0,S01,19921031.0,,
