LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G17571,GB002,202411,30,O,48195,57829,0.0,608054006402,8,AC  901,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20101031.0,754308001.0,A
G17571,GB007,202411,0,O,0,0,0.0,608054008700,12,AC  901,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20200930.0,754308001.0,A
G17921,A001,202411,29,O,11057,8157,46526.0,177064084501,9,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,S01,20100222.0,,
G17921,A002,202411,0,O,0,0,0.0,177064085100,12,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,S04,20040505.0,,
G17921,A003,202411,29,O,9567,2346,2381.0,177064086101,9,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,S02,20240930.0,,
G17921,A004,202411,0,U,0,0,0.0,177064087500,14,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,X01,,,
G17921,A005,202411,0,O,0,0,0.0,177064089000,12,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,S01,20010218.0,,
G17921,A006,202411,29,O,1413,2519,31362.0,177064096802,9,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,S01,20130630.0,,
G17935,D002,202411,26,G,0,813,0.0,177084084400,11,SM   68,1284,W & T OFFSHORE INC,SM073,0.0,S01,19980523.0,,
G17938,A001,202411,29,O,2647,2357,4746.0,177084089700,9,SM  105,2451,GOM SHELF LLC,SM115,0.0,S01,20020708.0,,
G17938,A002,202411,0,U,0,0,0.0,177084089901,14,SM  105,2451,GOM SHELF LLC,SM115,0.0,X01,,,
G17942,A001,202411,27,O,2915,92,19392.0,177084085202,8,SM  122,2899,TALOS ERT LLC,SM115,0.0,S02,20110930.0,,
G17942,A002,202411,0,U,0,0,0.0,177084085800,14,SM  122,2899,TALOS ERT LLC,SM115,0.0,X01,,,
G17942,A003,202411,25,O,2670,54,13637.0,177084088300,8,SM  122,2899,TALOS ERT LLC,SM115,0.0,S01,20010122.0,,
G18054,A001,202411,0,G,0,0,0.0,177134024000,13,PL   22,3247,TALOS ENERGY OFFSHORE LLC,PL020,0.0,X01,,,
G18054,A002,202411,0,O,0,0,0.0,177134024903,12,PL   22,3247,TALOS ENERGY OFFSHORE LLC,PL020,0.0,S07,20170131.0,,
G18054,B001,202411,0,O,0,0,0.0,177134024203,12,PL   22,3247,TALOS ENERGY OFFSHORE LLC,PL020,0.0,S03,20160531.0,,
G18088,001,202411,0,G,0,0,0.0,177254074300,13,MP  107,1284,W & T OFFSHORE INC,MP107,0.0,S01,20030121.0,,
G18169,SS003,202411,22,O,15304,21103,49620.0,608105010001,8,EW  878,730,WALTER OIL & GAS CORPORATION,EW878,0.0,S01,20090307.0,,
G18192,001,202411,0,U,0,0,0.0,608174060500,14,MC  110,3672,TALOS QN EXPLORATION LLC,MC109,0.0,X01,,,
G18192,A009,202411,30,O,6275,1069,16748.0,608174042501,9,MC  110,3672,TALOS QN EXPLORATION LLC,MC109,0.0,S01,20010105.0,,
G18192,A011,202411,30,O,842,1211,45.0,608174042801,9,MC  110,3672,TALOS QN EXPLORATION LLC,MC109,0.0,S01,20010919.0,,
G18192,A031,202411,30,O,4089,1307,891.0,608174087900,9,MC  110,3672,TALOS QN EXPLORATION LLC,MC109,0.0,S01,20000512.0,,
G18194,A004,202411,30,O,76773,38722,144399.0,608174093700,9,MC  126,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S01,20030128.0,,
G18194,SS007,202411,0,U,0,0,0.0,608174131200,14,MC  126,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,X01,,,
G18194,SS008,202411,0,O,0,0,0.0,608174140100,12,MC  126,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S01,20220708.0,,
G18194,SS010,202411,30,O,330086,290858,3460.0,608174149401,8,MC  126,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S01,20240522.0,,
G18245,SS001,202411,0,O,0,0,0.0,608174112502,12,MC  460,162,ENI PETROLEUM CO INC,MC503,0.0,S01,20110621.0,,
G18245,SS003,202411,0,O,0,0,0.0,608174123900,12,MC  460,162,ENI PETROLEUM CO INC,MC503,0.0,S02,20131017.0,,
G18292,002,202411,20,O,21455,22849,1478.0,608174140600,8,MC  800,3148,W & T ENERGY VI LLC,MC800,0.0,S01,20190831.0,,
G18292,SS001,202411,20,O,20561,21937,1419.0,608174112701,8,MC  800,3148,W & T ENERGY VI LLC,MC800,0.0,S01,20110219.0,,
G18402,001,202411,0,U,0,0,0.0,608114027404,14,GC  608,981,ANADARKO PETROLEUM CORPORATION,GC608,0.0,X01,,,
G18402,SN101,202411,17,O,27205,12181,243.0,608114074500,8,GC  608,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20231018.0,,
G18402,SN101,202411,0,O,0,0,0.0,608114074500,12,GC  608,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S02,,,
G18421,002,202411,0,O,0,0,0.0,608114062501,12,GC  683,981,ANADARKO PETROLEUM CORPORATION,GC640,0.0,S01,20150228.0,754308011.0,A
G18421,SS001,202411,0,O,0,0,0.0,608114042704,12,GC  683,981,ANADARKO PETROLEUM CORPORATION,GC640,0.0,S01,20120331.0,754308011.0,A
G18421,SS003,202411,25,O,158358,159858,0.0,608114064900,8,GC  683,981,ANADARKO PETROLEUM CORPORATION,GC640,0.0,S01,20160131.0,754308011.0,A
G18745,PN007,202411,24,O,108398,25553,2711.0,608124010701,8,WR  634,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20160831.0,754307014.0,A
G18753,PN001,202411,24,O,54794,12915,7024.0,608124005300,8,WR  677,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20141216.0,754307014.0,A
G18753,PS008,202411,23,O,216004,50914,38342.0,608124015100,8,WR  677,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20240202.0,754307014.0,A
G19001,SS001,202411,21,O,25923,27645,6514.0,608044019202,8,EB  430,730,WALTER OIL & GAS CORPORATION,EB430,0.0,S01,20060531.0,,
G19027,SS002,202411,22,O,8525,18097,22808.0,608044025400,9,EB  598,981,ANADARKO PETROLEUM CORPORATION,EB643,0.0,S02,20180228.0,,
G19028,SS001,202411,22,O,10677,15499,41250.0,608044020500,8,EB  599,981,ANADARKO PETROLEUM CORPORATION,EB643,0.0,S03,20140430.0,,
G19028,SS003,202411,0,O,0,0,0.0,608044025501,12,EB  599,981,ANADARKO PETROLEUM CORPORATION,EB643,0.0,S01,20090630.0,,
G19028,SS004,202411,22,G,2560,8272,22495.0,608044026401,11,EB  599,981,ANADARKO PETROLEUM CORPORATION,EB643,0.0,S01,20090531.0,,
G19409,SA002,202411,30,O,34449,18108,122316.0,608054006200,8,AC  815,689,SHELL OFFSHORE INC.,AC859,0.0,S01,20110515.0,754307006.0,A
G19409,SA005,202411,30,O,53175,25481,8154.0,608054008401,8,AC  815,689,SHELL OFFSHORE INC.,AC859,0.0,S01,20190228.0,754307006.0,A
G19409,SA006,202411,30,O,21507,8600,16633.0,608054009400,8,AC  815,689,SHELL OFFSHORE INC.,AC859,0.0,S01,20210331.0,754307006.0,A
G19409,SA008,202411,30,O,125626,54585,148064.0,608054009600,8,AC  815,689,SHELL OFFSHORE INC.,AC859,0.0,S01,20220430.0,754307006.0,A
G19866,A002,202411,0,O,0,0,0.0,177244089900,12,MP  276,1834,TALOS PETROLEUM LLC,MP287,0.0,S01,20031128.0,,
G19866,A004,202411,0,O,0,0,0.0,177244090100,12,MP  276,1834,TALOS PETROLEUM LLC,MP287,0.0,S01,20031212.0,,
G19869,A001,202411,0,U,0,0,0.0,177244089800,14,MP  287,1834,TALOS PETROLEUM LLC,MP287,0.0,X01,,,
G19869,A003,202411,0,O,0,0,0.0,177244090000,12,MP  287,1834,TALOS PETROLEUM LLC,MP287,0.0,S01,20031202.0,,
G19869,A005,202411,5,O,157,135,791.0,177244090500,9,MP  287,1834,TALOS PETROLEUM LLC,MP287,0.0,S01,20040111.0,,
G19925,A002,202411,21,O,63395,21196,77034.0,608174093600,9,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S01,20021228.0,,
G19925,A008,202411,0,O,0,0,0.0,608174092700,12,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S01,20030323.0,,
G19925,A009,202411,0,O,0,0,0.0,608174093101,12,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S01,20030615.0,,
G19925,A010,202411,0,O,0,0,0.0,608174093300,12,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S01,20030530.0,,
G19925,C001,202411,0,U,0,0,0.0,608174150400,2,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,X01,,,
G19925,C002,202411,0,U,0,0,0.0,608174150600,2,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,X01,,,
G19925,SS001,202411,6,O,5907,18541,0.0,608174131100,8,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S01,20160518.0,,
G19925,SS002,202411,0,O,0,0,0.0,608174130600,12,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S02,20161203.0,,
G19925,SS003,202411,0,U,0,0,0.0,608174131900,14,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,X01,,,
G19925,SS004,202411,30,O,200912,130810,0.0,608174135301,8,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S01,20170615.0,,
G19925,SS005,202411,30,O,123345,47478,0.0,608174135900,8,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S01,20170930.0,,
G19925,SS006,202411,30,O,171585,120451,0.0,608174136700,8,MC  127,981,ANADARKO PETROLEUM CORPORATION,MC084,0.0,S01,20180622.0,,
G19931,002,202411,0,U,0,0,0.0,608174085000,14,MC  243,3148,W & T ENERGY VI LLC,MC243,0.0,X01,,,
G19931,A002,202411,16,O,2221,1737,1311.0,608174097504,8,MC  243,3148,W & T ENERGY VI LLC,MC243,0.0,S01,20130531.0,,
G19931,A003,202411,21,O,3073,10196,9538.0,608174096701,8,MC  243,3148,W & T ENERGY VI LLC,MC243,0.0,S01,20040401.0,,
G19931,A004,202411,21,O,958,1509,0.0,608174097602,8,MC  243,3148,W & T ENERGY VI LLC,MC243,0.0,S01,20120616.0,,
G19931,A005,202411,0,S,0,0,0.0,608174097702,4,MC  243,3148,W & T ENERGY VI LLC,MC243,0.0,S01,20140831.0,,
G19931,A007,202411,21,G,942,6579,0.0,608174096600,11,MC  243,3148,W & T ENERGY VI LLC,MC243,0.0,S03,20180331.0,,
G19931,A009,202411,0,S,0,0,0.0,608174096800,4,MC  243,3148,W & T ENERGY VI LLC,MC243,0.0,S02,20130827.0,,
G19931,A010,202411,21,G,534,5479,5040.0,608174099400,11,MC  243,3148,W & T ENERGY VI LLC,MC243,0.0,S04,20181207.0,,
G19966,001,202411,0,O,0,0,0.0,608174111601,12,MC  562,2481,BP EXPLORATION & PRODUCTION INC,MC607,0.0,S01,20120603.0,,
G19966,002,202411,21,O,139279,115008,226107.0,608174139002,8,MC  562,2481,BP EXPLORATION & PRODUCTION INC,MC607,0.0,S01,20190318.0,,
G19966,003,202411,30,O,268716,245381,31220.0,608174145703,8,MC  562,2481,BP EXPLORATION & PRODUCTION INC,MC607,0.0,S01,20240918.0,,
G19974,C003,202411,0,G,0,0,0.0,608174103800,13,MC  613,689,SHELL OFFSHORE INC.,MC657,0.0,S02,20210228.0,,
G19996,003,202411,0,U,0,0,0.0,608174088701,14,MC  773,162,ENI PETROLEUM CO INC,MC773,0.0,X01,,,
G19996,A001,202411,30,O,19152,13399,23717.0,608174095700,9,MC  773,162,ENI PETROLEUM CO INC,MC773,0.0,S01,20040831.0,,
G19996,A002,202411,30,O,9874,25115,4246.0,608174086400,9,MC  773,162,ENI PETROLEUM CO INC,MC773,0.0,S03,20080229.0,,
G19996,A003,202411,30,O,5645,4663,6856.0,608174092100,9,MC  773,162,ENI PETROLEUM CO INC,MC773,0.0,S02,20150531.0,,
G19996,A004,202411,0,U,0,0,0.0,608174097300,14,MC  773,162,ENI PETROLEUM CO INC,MC773,0.0,X01,,,
G19996,A005,202411,4,O,0,326,9249.0,608174092902,9,MC  773,162,ENI PETROLEUM CO INC,MC773,0.0,S01,20220228.0,,
G19996,A006,202411,30,O,11098,2974,24456.0,608174095802,9,MC  773,162,ENI PETROLEUM CO INC,MC773,0.0,S03,20190430.0,,
G19997,TG001,202411,30,O,224527,221197,44279.0,608174112102,8,MC  775,2481,BP EXPLORATION & PRODUCTION INC,MC776,0.0,S03,20230131.0,754398003.0,A
G19997,TG004,202411,0,O,0,0,0.0,608174137500,12,MC  775,2481,BP EXPLORATION & PRODUCTION INC,MC776,0.0,S01,20181031.0,754398003.0,A
G19997,TG005,202411,23,O,126999,137869,0.0,608174150300,8,MC  775,2481,BP EXPLORATION & PRODUCTION INC,MC776,0.0,S01,20241130.0,754398003.0,A
G20051,SS001,202411,0,U,0,0,0.0,608114027608,14,GC  243,730,WALTER OIL & GAS CORPORATION,GC243,0.0,X01,,,
G20051,SS004,202411,25,O,8431,9476,22536.0,608114041600,8,GC  243,730,WALTER OIL & GAS CORPORATION,GC243,0.0,S01,20040704.0,,
G20051,SS005,202411,0,O,0,0,0.0,608114045701,12,GC  243,730,WALTER OIL & GAS CORPORATION,GC243,0.0,S01,20061231.0,,
G20082,IS003,202411,0,U,0,0,0.0,608114057600,2,GC  640,78,CHEVRON USA INC,GC640,0.0,X01,,,
G20084,SB101,202411,0,O,0,0,0.0,608114057902,12,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20111031.0,754307012.0,A
G20084,SB102,202411,14,O,51167,20027,0.0,608114048000,8,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20090323.0,754307012.0,A
G20084,SB103,202411,26,O,37481,10608,40628.0,608114061701,8,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S02,20160731.0,754307012.0,A
G20084,SB104,202411,29,O,53283,22032,80668.0,608114062601,8,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20210928.0,754307012.0,A
G20084,SB201,202411,29,O,24033,9938,11839.0,608114056501,8,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20220723.0,754307012.0,A
G20084,SB203,202411,0,O,0,0,0.0,608114053501,12,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20090930.0,754307012.0,A
G20084,SB204,202411,26,O,147368,61379,134505.0,608114049700,8,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20090327.0,754307012.0,A
G20084,SC102,202411,30,O,79269,23390,4751.0,608114052702,8,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20090911.0,754307012.0,A
G20084,SC103,202411,0,O,0,0,0.0,608114060400,12,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20140131.0,754307012.0,A
G20084,SC104,202411,0,O,0,0,0.0,608114050600,12,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20090712.0,754307012.0,A
G20084,SH102,202411,24,O,10138,5270,31939.0,608114061000,8,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20131130.0,754307012.0,A
G20084,SH103,202411,24,O,34108,20607,27021.0,608114063900,8,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20150430.0,754307012.0,A
G20084,WI001,202411,24,S,0,0,0.0,608114066000,4,GC  653,2010,WOODSIDE ENERGY (GOM) INC,GC654,69069.0,S01,20160630.0,754307012.0,A
G20085,SB202,202411,26,O,86898,31397,111523.0,608114052600,8,GC  654,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20090408.0,754307012.0,A
G20085,SG102,202411,28,O,49951,18549,141823.0,608114048100,8,GC  654,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20090331.0,754307012.0,A
G20085,SG104,202411,29,O,153345,65716,19295.0,608114052100,8,GC  654,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20090925.0,754307012.0,A
G20085,WI001,202411,16,S,0,0,0.0,608114057401,4,GC  654,2010,WOODSIDE ENERGY (GOM) INC,GC654,20316.0,S01,20120531.0,,
G20085,WI002,202411,24,S,0,0,0.0,608114057502,4,GC  654,2010,WOODSIDE ENERGY (GOM) INC,GC654,64858.0,S01,20120930.0,,
G20085,WI003,202411,24,S,0,0,0.0,608114059200,4,GC  654,2010,WOODSIDE ENERGY (GOM) INC,GC654,61311.0,S01,20131031.0,,
G20085,WI004,202411,24,S,0,0,0.0,608114060300,4,GC  654,2010,WOODSIDE ENERGY (GOM) INC,GC654,309689.0,S01,20130331.0,754307012.0,A
G20085,WI008,202411,3,S,0,0,0.0,608114048700,4,GC  654,2010,WOODSIDE ENERGY (GOM) INC,GC654,22.0,S01,20090404.0,754307012.0,A
G20351,DC101,202411,29,O,47774,4967,3803.0,608124009400,8,WR  584,276,EXXON MOBIL CORPORATION,WR627,0.0,S01,20160515.0,754308007.0,A
G20351,JU102,202411,29,O,52781,9978,399.0,608124003301,8,WR  584,276,EXXON MOBIL CORPORATION,WR627,0.0,S01,20160315.0,754308007.0,A
G20351,JU104,202411,29,O,170769,20930,7546.0,608124010800,8,WR  584,276,EXXON MOBIL CORPORATION,WR627,0.0,S01,20171129.0,754308007.0,A
G20351,JU106,202411,29,O,106512,21709,0.0,608124012701,8,WR  584,276,EXXON MOBIL CORPORATION,WR627,0.0,S01,20200224.0,754308007.0,A
G20394,PS009,202411,24,O,152076,36406,7839.0,608124012804,8,WR  802,78,CHEVRON USA INC,WR759,0.0,S01,20220311.0,754321001.0,A
G20870,GA002,202411,30,O,131576,178509,0.0,608054004000,8,AC  856,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20140331.0,754308001.0,A
G20870,GA022,202411,0,S,0,0,0.0,608054005900,4,AC  856,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20170131.0,754308001.0,A
G20870,GB006,202411,30,S,0,0,0.0,608054007500,4,AC  856,689,SHELL OFFSHORE INC.,AC857,421649.0,S01,20170131.0,754308001.0,A
G20871,TA001,202411,29,O,26452,72503,0.0,608054002702,8,AC  859,689,SHELL OFFSHORE INC.,AC859,0.0,S01,20111023.0,754307006.0,B
G21163,SS001,202411,0,G,0,0,0.0,608174106702,13,MC  161,730,WALTER OIL & GAS CORPORATION,MC161,0.0,S01,20071102.0,,
G21176,SS001,202411,0,U,0,0,0.0,608174130000,17,MC  563,3362,KOSMOS ENERGY GULF OF MEXICO OPERATIONS LLC,MC607,0.0,S01,20170611.0,,
G21182,BF001,202411,0,O,0,0,0.0,608174108500,12,MC  695,78,CHEVRON USA INC,MC696,0.0,S02,20170522.0,754307007.0,A
G21245,IS001,202411,0,U,0,0,0.0,608124013500,14,WR  678,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,X01,,,
G21245,IS003,202411,0,U,0,0,0.0,608124013300,14,WR  678,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,X01,,,
G21245,PN002,202411,24,O,134744,31760,3161.0,608124005400,8,WR  678,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20160630.0,754307014.0,A
G21245,PN005,202411,23,O,78189,18430,3952.0,608124013202,8,WR  678,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20210213.0,754307014.0,A
G21245,PS001,202411,23,O,109960,25918,3218.0,608124005700,8,WR  678,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20150216.0,754307014.0,A
G21245,PS002,202411,24,O,194549,45860,11660.0,608124011400,8,WR  678,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20170514.0,754307014.0,A
G21245,PS003,202411,24,O,53371,12584,1811.0,608124005600,8,WR  678,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20141201.0,754307014.0,A
G21245,PS004,202411,25,O,189939,44778,3324.0,608124005800,8,WR  678,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20160430.0,754307014.0,A
G21245,PS005,202411,23,O,91282,21519,2565.0,608124011801,8,WR  678,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20180102.0,754307014.0,A
G21245,PS006,202411,24,O,129548,31124,13789.0,608124013600,8,WR  678,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20210823.0,754307014.0,A
G21245,PS007,202411,24,O,120576,28420,2200.0,608124012200,8,WR  678,3,UNION OIL COMPANY OF CALIFORNIA,WR678,0.0,S01,20180626.0,754307014.0,A
G21444,SS001,202411,0,O,0,0,0.0,608084002001,12,KC  875,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S02,20180228.0,754318001.0,A
G21444,SS003,202411,23,O,32948,26806,17062.0,608084004000,9,KC  875,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S03,20190731.0,754318001.0,A
G21444,SS004,202411,0,O,0,0,0.0,608084005901,12,KC  875,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S01,20170831.0,754318001.0,B
G21444,SS005,202411,22,O,7628,5989,15048.0,608084006300,8,KC  875,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S01,20181031.0,754318001.0,A
G21447,SS003,202411,0,O,0,0,0.0,608084002501,12,KC  919,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S01,20150430.0,754318001.0,B
G21447,SS005,202411,25,O,16258,18424,9576.0,608084002403,9,KC  919,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S01,20141031.0,754318001.0,A
G21447,SS006,202411,22,O,16444,18190,87819.0,608084003900,9,KC  919,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S02,20180630.0,754318001.0,A
G21447,SS007,202411,22,O,1601,1524,11129.0,608084005602,9,KC  919,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S01,20160731.0,754318001.0,A
G21447,SS008,202411,25,O,60841,68153,135484.0,608084006200,9,KC  919,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S01,20190424.0,754318001.0,A
G21447,SS009,202411,3,O,4264,2160,0.0,608084006500,8,KC  919,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S01,20210228.0,754318001.0,A
G21447,SS010,202411,26,O,311748,276812,0.0,608084006800,9,KC  919,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S01,20221130.0,754318001.0,A
G21447,SS011,202411,26,O,89168,116290,1226.0,608084007500,9,KC  919,981,ANADARKO PETROLEUM CORPORATION,KC875,0.0,S01,20240331.0,754318001.0,A
G21642,C001,202411,0,O,0,0,0.0,177104164000,12,EI  302,2899,TALOS ERT LLC,EI322,0.0,S01,20120531.0,,
G21642,C002,202411,0,O,0,0,0.0,177104166900,12,EI  302,2899,TALOS ERT LLC,EI322,0.0,S01,20140630.0,,
G21655,A002,202411,0,G,0,0,0.0,177114138101,13,SS  109,3247,TALOS ENERGY OFFSHORE LLC,SS110,0.0,S10,20201031.0,,
G21685,A001,202411,0,O,0,0,0.0,177164028000,12,ST  308,3672,TALOS QN EXPLORATION LLC,EW873,0.0,S04,20230331.0,,
G21685,A002,202411,0,O,0,0,0.0,177164028701,12,ST  308,3672,TALOS QN EXPLORATION LLC,EW873,0.0,S02,20050331.0,,
G21685,A003,202411,20,O,3210,2793,54408.0,177164030600,8,ST  308,3672,TALOS QN EXPLORATION LLC,EW873,0.0,S01,20041218.0,,
G21685,A004,202411,0,O,0,0,0.0,177164030900,12,ST  308,3672,TALOS QN EXPLORATION LLC,EW873,0.0,S01,20050131.0,,
G21685,A005,202411,16,O,1167,1821,9653.0,177164032901,8,ST  308,3672,TALOS QN EXPLORATION LLC,EW873,0.0,S05,20170401.0,,
G21685,A006,202411,0,U,0,0,0.0,177164033301,14,ST  308,3672,TALOS QN EXPLORATION LLC,EW873,0.0,X01,,,
G21685,A007,202411,0,U,0,0,0.0,177164033804,14,ST  308,3672,TALOS QN EXPLORATION LLC,EW873,0.0,X01,,,
G21702,003,202411,29,G,0,1323,0.0,177254072100,11,MP   62,1284,W & T OFFSHORE INC,MP062,0.0,S01,20030808.0,,
G21702,A008,202411,29,O,2386,2713,30827.0,177254074400,8,MP   62,1284,W & T OFFSHORE INC,MP061,0.0,S01,20121130.0,,
G21702,B005,202411,0,S,0,0,0.0,177254075800,4,MP   62,1284,W & T OFFSHORE INC,MP061,0.0,S01,20030310.0,,
G21702,C001,202411,0,S,0,0,0.0,177254073600,4,MP   62,1284,W & T OFFSHORE INC,MP061,0.0,S01,20080131.0,,
G21702,C003,202411,0,S,0,0,0.0,177254073800,4,MP   62,1284,W & T OFFSHORE INC,MP061,0.0,S01,20080131.0,,
G21702,C008,202411,30,O,3117,2069,0.0,177254079300,8,MP   62,1284,W & T OFFSHORE INC,MP061,0.0,S01,20040930.0,,
G21738,003,202411,0,U,0,0,0.0,608104011200,14,EW  871,730,WALTER OIL & GAS CORPORATION,EW914,0.0,X01,,,
G21738,SS001,202411,30,O,7303,5058,28043.0,608104011000,8,EW  871,730,WALTER OIL & GAS CORPORATION,EW914,0.0,S01,20020217.0,,
G21738,SS004,202411,29,O,656,1450,5684.0,608104011300,8,EW  871,730,WALTER OIL & GAS CORPORATION,EW914,0.0,S01,20020218.0,,
G21742,B004,202411,0,O,0,0,0.0,608174106300,12,MC   65,3695,KNOC EAGLE FORD CORPORATION,MC020,0.0,S01,20060423.0,,
G21742,B015,202411,0,O,0,0,0.0,608174111500,12,MC   65,3695,KNOC EAGLE FORD CORPORATION,MC020,0.0,S01,20120531.0,,
G21776,TB004,202411,0,O,0,0,0.0,608174121501,12,MC  682,59,HESS CORPORATION,MC682,0.0,S01,20231231.0,754306003.0,A
G21778,SS002,202411,0,O,0,0,0.0,608174105804,12,MC  734,3521,DEEPWATER ABANDONMENT ALTERNATIVES INC,MC776,0.0,S01,20090708.0,,
G21778,SS005,202411,0,O,0,0,0.0,608174112002,12,MC  734,3521,DEEPWATER ABANDONMENT ALTERNATIVES INC,MC776,0.0,S01,20090709.0,,
G21778,SS006,202411,0,O,0,0,0.0,608174114300,12,MC  734,3521,DEEPWATER ABANDONMENT ALTERNATIVES INC,MC776,0.0,S02,20090824.0,,
G21790,A002,202411,10,O,6677,10896,19.0,608114030404,8,GC  338,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,GC339,0.0,S04,20120315.0,754311005.0,A
G21790,A003,202411,0,O,0,0,0.0,608114030301,12,GC  338,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,GC339,0.0,S04,20160531.0,754311005.0,A
G21790,A004,202411,14,O,12231,19831,106.0,608114033202,8,GC  338,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,GC339,0.0,S01,20200314.0,754311005.0,A
G21790,A006,202411,27,O,6641,11428,7007.0,608114035301,8,GC  338,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,GC339,0.0,S01,20070108.0,754311005.0,A
