LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G01143,A005D,200910,0,G,0,0,0,177054039900,13,VR  225,1284,W & T OFFSHORE INC,VR218,0,S05,19960426.0,891008816.0,0
G01143,A008,200910,0,G,0,0,0,177054050102,13,VR  225,1284,W & T OFFSHORE INC,VR218,0,D06,20011016.0,891008816.0,0
G01143,A010B,200910,0,G,0,0,0,177054097600,13,VR  225,1284,W & T OFFSHORE INC,VR218,0,S03,19960505.0,891008816.0,0
G01143,B001F,200910,0,G,0,0,0,177054044400,13,VR  225,1284,W & T OFFSHORE INC,VR218,0,S07,19960831.0,891008816.0,0
G01143,B002,200910,0,G,0,0,0,177054046200,13,VR  225,1284,W & T OFFSHORE INC,VR218,0,S05,20071130.0,891008816.0,0
G01143,B003,200910,0,U,0,0,0,177054049202,14,VR  225,1284,W & T OFFSHORE INC,VR218,0,X01,,,
G01143,B004C,200910,0,G,0,0,0,177054090500,13,VR  225,1284,W & T OFFSHORE INC,VR218,0,S04,19950131.0,891008816.0,0
G01143,B005,200910,31,G,0,9527,359,177054090600,11,VR  225,1284,W & T OFFSHORE INC,VR218,0,S05,20071130.0,891008816.0,0
G01143,B007,200910,31,G,937,165336,58,177054126900,11,VR  225,1284,W & T OFFSHORE INC,VR218,0,S01,20090131.0,891008816.0,0
G01144,A001,200910,0,U,0,0,0,177054046402,14,VR  226,1284,W & T OFFSHORE INC,VR218,0,X01,,,
G01144,A002,200910,0,G,0,0,0,177054047102,13,VR  226,1284,W & T OFFSHORE INC,VR218,0,S01,19830831.0,891008816.0,0
G01144,A003,200910,0,U,0,0,0,177054048801,14,VR  226,1284,W & T OFFSHORE INC,VR218,0,X01,,,
G01144,A004,200910,0,G,0,0,0,177054025800,13,VR  226,1284,W & T OFFSHORE INC,VR218,0,S08,19990228.0,891008816.0,0
G01144,A006B,200910,0,G,0,0,0,177054049300,13,VR  226,1284,W & T OFFSHORE INC,VR218,0,S03,19960930.0,891008816.0,0
G01144,A007A,200910,0,G,0,0,0,177054049501,13,VR  226,1284,W & T OFFSHORE INC,VR218,0,S02,19900630.0,891008816.0,0
G01144,A009A,200910,0,G,0,0,0,177054051701,13,VR  226,1284,W & T OFFSHORE INC,VR218,0,S02,19950913.0,891008816.0,0
G01144,A011,200910,0,O,0,0,0,177054098200,12,VR  226,1284,W & T OFFSHORE INC,VR218,0,S01,19950728.0,891008816.0,0
G01146,C001,200910,0,U,0,0,0,177050032300,14,VR  245,78,CHEVRON USA INC,VR245,0,X01,,,
G01146,C006,200910,0,U,0,0,0,177050034600,14,VR  245,78,CHEVRON USA INC,VR245,0,X01,,,
G01146,F001,200910,0,G,0,0,0,177054067400,13,VR  245,78,CHEVRON USA INC,VR245,0,D04,19921031.0,,
G01146,F001D,200910,0,O,0,0,0,177054067400,12,VR  245,78,CHEVRON USA INC,VR245,0,D02,19930228.0,,
G01146,F002,200910,0,U,0,0,0,177054071000,15,VR  245,78,CHEVRON USA INC,VR245,0,S01,19860228.0,,
G01146,F003,200910,15,O,859,2105,3722,177054070800,8,VR  245,78,CHEVRON USA INC,VR245,0,S06,20091031.0,,
G01146,F004,200910,28,G,1307,14422,7520,177054094600,11,VR  245,78,CHEVRON USA INC,VR245,0,S01,19940430.0,,
G01146,F006,200910,0,G,0,0,0,177054084800,13,VR  245,78,CHEVRON USA INC,VR245,0,S04,20050531.0,,
G01146,F007,200910,0,U,0,0,0,177054105000,14,VR  245,78,CHEVRON USA INC,VR245,0,X01,,,
G01146,F007,200910,0,U,0,0,0,177054105000,15,VR  245,78,CHEVRON USA INC,VR245,0,S03,20020122.0,,
G01146,F008,200910,22,G,644,37819,768,177054089602,11,VR  245,78,CHEVRON USA INC,VR245,0,S02,20090930.0,,
G01146,F009,200910,13,O,1771,5767,1744,177054124900,9,VR  245,78,CHEVRON USA INC,VR245,0,S02,20080630.0,,
G01146,F010,200910,31,O,8617,7840,25481,177054125000,8,VR  245,78,CHEVRON USA INC,VR245,0,S01,20090831.0,,
G01146,G001,200910,31,G,155,64281,196,177054125900,11,VR  245,78,CHEVRON USA INC,VR245,0,S01,20071130.0,,
G01146,G002,200910,31,O,2739,50433,2281,177054126100,8,VR  245,78,CHEVRON USA INC,VR245,0,S01,20071031.0,,
G01146,G003,200910,0,O,0,0,0,177054126200,12,VR  245,78,CHEVRON USA INC,VR245,0,S01,20071130.0,,
G01146,G004,200910,0,G,0,0,0,177054126600,13,VR  245,78,CHEVRON USA INC,VR245,0,S01,20071130.0,,
G01152,H001,200910,30,G,302,38478,0,177064068900,11,VR  255,1834,TALOS PETROLEUM LLC,VR255,0,D08,20090731.0,,
G01152,H001,200910,26,G,3071,5388,498,177064068900,11,VR  255,1834,TALOS PETROLEUM LLC,VR255,0,D07,20090731.0,,
G01152,H002,200910,0,U,0,0,0,177064070200,14,VR  255,1834,TALOS PETROLEUM LLC,VR255,0,X01,,,
G01153,D005,200910,30,G,749,137752,0,177064067701,11,VR  256,1834,TALOS PETROLEUM LLC,VR255,0,S01,20090731.0,,
G01153,E010,200910,30,G,330,14900,4962,177064093400,11,VR  256,1834,TALOS PETROLEUM LLC,VR255,0,S02,20080831.0,,
G01153,H006,200910,0,U,0,0,0,177064089700,14,VR  256,1834,TALOS PETROLEUM LLC,VR255,0,X01,,,
G01172,B001,200910,0,G,0,0,0,177064028100,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,S06,19980211.0,,
G01172,B002,200910,0,G,0,0,0,177064029700,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,S01,19800831.0,,
G01172,B003,200910,24,G,511,3948,11413,177064030100,11,VR  313,162,ENI PETROLEUM CO INC,VR310,0,S04,19941031.0,,
G01172,B005,200910,6,G,877,478,62,177064032800,11,VR  313,162,ENI PETROLEUM CO INC,VR310,0,S04,19940831.0,,
G01172,B006,200910,0,G,0,0,0,177064031900,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,S03,19910228.0,,
G01172,B007,200910,0,U,0,0,0,177064032700,14,VR  313,162,ENI PETROLEUM CO INC,VR310,0,X01,,,
G01172,B009,200910,0,G,0,0,0,177064033801,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,S03,19941031.0,,
G01172,B010,200910,0,G,0,0,0,177064035700,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,S04,19971221.0,,
G01172,B011,200910,0,G,0,0,0,177064037100,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,S05,20020513.0,,
G01172,B012,200910,24,O,996,3907,7944,177064036200,9,VR  313,162,ENI PETROLEUM CO INC,VR310,0,D01,19810131.0,,
G01172,B012D,200910,0,G,0,0,0,177064036200,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,D02,19800831.0,,
G01172,C001,200910,0,G,0,0,0,177064071700,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,D03,20020930.0,,
G01172,C001D,200910,24,G,0,31009,0,177064071700,11,VR  313,162,ENI PETROLEUM CO INC,VR310,0,D04,20020930.0,,
G01172,C002,200910,0,G,0,0,0,177064071900,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,D01,19950929.0,,
G01172,C002D,200910,0,G,0,0,0,177064071900,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,D02,19950928.0,,
G01172,C003,200910,0,G,0,0,0,177064072200,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,D03,19961225.0,,
G01172,C003D,200910,0,G,0,0,0,177064072200,13,VR  313,162,ENI PETROLEUM CO INC,VR310,0,D02,19960630.0,,
G01172,D001,200910,23,O,5521,5722,0,177064090000,8,VR  313,162,ENI PETROLEUM CO INC,VR313,0,S02,20080831.0,,
G01172,D002,200910,24,G,0,2533,0,177064090201,11,VR  313,162,ENI PETROLEUM CO INC,VR313,0,S05,20080831.0,,
G01172,D003,200910,24,G,4593,7418,0,177064090300,11,VR  313,162,ENI PETROLEUM CO INC,VR313,0,S02,20061130.0,,
G01172,D004,200910,4,O,478,522,0,177064090501,8,VR  313,162,ENI PETROLEUM CO INC,VR313,0,S02,20031214.0,,
G01172,D005,200910,0,O,0,0,0,177064090701,12,VR  313,162,ENI PETROLEUM CO INC,VR313,0,S01,20030710.0,,
G01181,A002,200910,0,G,0,0,0,177070050200,13,SM   10,818,MARINER ENERGY INC,SM006,0,S02,19730531.0,,
G01181,A003,200910,0,U,0,0,0,177074043200,14,SM   10,818,MARINER ENERGY INC,SM006,0,X01,,,
G01181,A004,200910,0,G,0,0,0,177070050600,13,SM   10,818,MARINER ENERGY INC,SM006,0,S01,19960210.0,,
G01181,A007,200910,0,U,0,0,0,177070051300,14,SM   10,818,MARINER ENERGY INC,SM006,0,X01,,,
G01181,A008,200910,0,G,0,0,0,177070052100,13,SM   10,818,MARINER ENERGY INC,SM006,0,D03,19721231.0,,
G01181,A008D,200910,0,O,0,0,0,177070052100,12,SM   10,818,MARINER ENERGY INC,SM006,0,D02,19690630.0,,
G01181,A009,200910,0,U,0,0,0,177072000000,14,SM   10,818,MARINER ENERGY INC,SM006,0,X01,,,
G01181,A011,200910,0,U,0,0,0,177072000500,14,SM   10,818,MARINER ENERGY INC,SM006,0,X01,,,
G01181,A012,200910,0,G,0,0,0,177072001100,13,SM   10,818,MARINER ENERGY INC,SM006,0,S01,19730531.0,,
G01181,A013C,200910,0,G,0,0,0,177072000401,13,SM   10,818,MARINER ENERGY INC,SM006,0,S04,19910131.0,,
G01181,A017,200910,0,O,0,0,0,177074032300,12,SM   10,818,MARINER ENERGY INC,SM006,0,S01,19800831.0,,
G01181,A019,200910,0,U,0,0,0,177074046301,14,SM   10,818,MARINER ENERGY INC,SM006,0,X01,,,
G01181,A021,200910,0,G,0,0,0,177074075200,13,SM   10,818,MARINER ENERGY INC,SM006,0,S03,20071231.0,,
G01182,010,200910,0,U,0,0,0,177070038100,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,016,200910,0,U,0,0,0,177070042400,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,034,200910,0,O,0,0,0,177072004300,12,SM   11,818,MARINER ENERGY INC,SM006,0,S03,20000716.0,,
G01182,050,200910,0,U,0,0,0,177074050900,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,A001,200910,0,O,0,0,0,177070035300,12,SM   11,818,MARINER ENERGY INC,SM006,0,S01,19660731.0,,
G01182,A003,200910,0,U,0,0,0,177070035100,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,A006,200910,0,U,0,0,0,177070037400,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,B001,200910,0,U,0,0,0,177070051400,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,B002,200910,0,U,0,0,0,177070052000,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,B003D,200910,0,O,0,0,0,177070051700,12,SM   11,818,MARINER ENERGY INC,SM006,0,S02,19720831.0,,
G01182,B006,200910,0,O,0,0,0,177072000300,12,SM   11,818,MARINER ENERGY INC,SM006,0,D03,19720930.0,,
G01182,B006D,200910,0,O,0,0,0,177072000300,12,SM   11,818,MARINER ENERGY INC,SM006,0,D04,19720831.0,,
G01182,B009,200910,0,U,0,0,0,177072002600,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,J024,200910,0,U,0,0,0,177070047800,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,J026,200910,0,U,0,0,0,177070047500,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,K033,200910,0,U,0,0,0,177072003601,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,L039,200910,0,U,0,0,0,177074000500,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,L040,200910,0,U,0,0,0,177074000900,14,SM   11,818,MARINER ENERGY INC,SM006,0,X01,,,
G01182,L043,200910,0,U,0,0,0,177074035400,15,SM   11,818,MARINER ENERGY INC,SM006,0,S01,19820531.0,,
G01182,M054,200910,0,G,0,0,0,177074072400,13,SM   11,818,MARINER ENERGY INC,SM006,0,S03,20040727.0,,
G01182,M056,200910,0,O,0,0,0,177074073101,12,SM   11,818,MARINER ENERGY INC,SM006,0,S01,19990424.0,,
G01182,,200910,0,U,0,0,0,177074061902,14,SM    6,818,MARINER ENERGY INC,,0,S01,,,
G01184,JA005,200910,31,G,403,37170,3463,177074084000,11,SM   16,3059,ANKOR ENERGY LLC,SM016,0,S03,20060831.0,,
G01187,A001,200910,0,U,0,0,0,177070028000,14,SM   27,3059,ANKOR ENERGY LLC,SM027,0,X01,,,
G01187,A003,200910,0,U,0,0,0,177070032101,14,SM   27,3059,ANKOR ENERGY LLC,SM027,0,X01,,,
G01187,A007,200910,0,U,0,0,0,177070032500,14,SM   27,3059,ANKOR ENERGY LLC,SM027,0,X01,,,
G01187,A008,200910,0,U,0,0,0,177070032000,14,SM   27,3059,ANKOR ENERGY LLC,SM027,0,X01,,,
G01187,A011,200910,0,U,0,0,0,177070032402,14,SM   27,3059,ANKOR ENERGY LLC,SM027,0,X01,,,
G01187,A012,200910,31,O,12888,32108,5910,177074077801,8,SM   27,3059,ANKOR ENERGY LLC,SM027,0,S01,20090718.0,,
G01187,A013,200910,0,G,0,0,0,177074090300,13,SM   27,3059,ANKOR ENERGY LLC,SM027,0,S01,20090720.0,,
G01187,JA001A,200910,0,O,0,0,0,177074029200,12,SM   27,3059,ANKOR ENERGY LLC,SM027,0,S02,19830930.0,,
G01187,JA004,200910,31,G,3065,28089,1474,177074083901,11,SM   27,3059,ANKOR ENERGY LLC,SM027,0,S03,20090928.0,,
G01187,JA006,200910,0,G,0,0,0,177074084100,13,SM   27,3059,ANKOR ENERGY LLC,SM027,0,S03,20070331.0,,
G01187,JA007,200910,31,O,980,768,3015,177074084400,9,SM   27,3059,ANKOR ENERGY LLC,SM027,0,S02,20070331.0,,
G01187,JA008,200910,1,G,0,385,0,177074084601,11,SM   27,3059,ANKOR ENERGY LLC,SM027,0,S02,20090930.0,,
G01189,C005,200910,31,G,966,1395,19360,177054122100,11,SM   29,3059,ANKOR ENERGY LLC,VR191,0,S01,20051231.0,,
G01192,A001,200910,0,U,0,0,0,177070032700,14,SM   41,1482,JX NIPPON OIL EXPLORATION USA LIMITED,SM041,0,X01,,,
G01192,A009,200910,31,O,0,3322,0,177074084500,8,SM   41,1482,JX NIPPON OIL EXPLORATION USA LIMITED,SM041,0,S01,20040909.0,,
G01192,B002,200910,31,O,23183,15070,30072,177074084901,9,SM   41,222,XTO OFFSHORE INC,SM041,0,S01,20060930.0,,
G01192,B003,200910,31,O,8124,2776,21373,177074085300,9,SM   41,222,XTO OFFSHORE INC,SM041,0,S01,20040430.0,,
G01192,B004,200910,31,O,1318,7438,3619,177074085400,9,SM   41,222,XTO OFFSHORE INC,SM041,0,D02,20071130.0,,
G01192,B004,200910,31,O,25251,11143,0,177074085400,9,SM   41,222,XTO OFFSHORE INC,SM041,0,D03,20060731.0,,
G01192,B005D,200910,31,O,17789,15560,13159,177074085700,8,SM   41,222,XTO OFFSHORE INC,SM041,0,D02,20040801.0,,
G01192,B006,200910,31,O,5007,4364,71463,177074087600,8,SM   41,222,XTO OFFSHORE INC,SM041,0,S01,20060930.0,,
G01192,B007,200910,31,G,3526,163694,79,177074089800,11,SM   41,222,XTO OFFSHORE INC,SM041,0,D02,20090131.0,,
G01192,CA013C,200910,0,G,0,0,0,177074047700,13,SM   41,1482,JX NIPPON OIL EXPLORATION USA LIMITED,SM041,0,S04,19950331.0,,
G01192,CA014,200910,31,O,2780,7164,10618,177074067601,8,SM   41,1482,JX NIPPON OIL EXPLORATION USA LIMITED,SM041,0,S01,20040912.0,,
G01192,CA015,200910,31,O,3721,49310,1234,177074089200,8,SM   41,1482,JX NIPPON OIL EXPLORATION USA LIMITED,SM041,0,S01,20080826.0,,
G01194,A001,200910,0,U,0,0,0,177070018300,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,A003,200910,31,O,973,810,4100,177070021800,9,SM   58,105,APACHE CORPORATION,SM073,0,S01,19710131.0,,
G01194,A006A,200910,0,O,0,0,0,177070023700,12,SM   58,105,APACHE CORPORATION,SM073,0,S04,19821130.0,,
G01194,A009,200910,0,U,0,0,0,177070025200,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,A010,200910,0,G,0,0,0,177070025500,13,SM   58,105,APACHE CORPORATION,SM073,0,S03,19710531.0,,
G01194,A012,200910,0,U,0,0,0,177070025300,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,A013,200910,0,G,0,0,0,177070026800,13,SM   58,105,APACHE CORPORATION,SM073,0,S03,20050816.0,,
G01194,A014,200910,0,O,0,0,0,177070027100,12,SM   58,105,APACHE CORPORATION,SM073,0,D01,19661031.0,,
G01194,A014D,200910,0,O,0,0,0,177070027100,12,SM   58,105,APACHE CORPORATION,SM073,0,D02,19661031.0,,
G01194,A015D,200910,0,O,0,0,0,177070023601,12,SM   58,105,APACHE CORPORATION,SM073,0,S02,19830630.0,,
G01194,A016,200910,0,O,0,0,0,177074005400,12,SM   58,105,APACHE CORPORATION,SM073,0,S01,19651031.0,,
G01194,A018,200910,0,O,0,0,0,177070033500,12,SM   58,105,APACHE CORPORATION,SM073,0,D01,19651231.0,,
G01194,A018D,200910,0,O,0,0,0,177070033500,12,SM   58,105,APACHE CORPORATION,SM073,0,D02,19670930.0,,
G01194,A019,200910,0,O,0,0,0,177070033700,12,SM   58,105,APACHE CORPORATION,SM073,0,D01,19660131.0,,
G01194,A019D,200910,0,O,0,0,0,177070033700,12,SM   58,105,APACHE CORPORATION,SM073,0,D02,19660131.0,,
G01194,A023,200910,0,O,0,0,0,177070034200,12,SM   58,105,APACHE CORPORATION,SM073,0,D01,19660630.0,,
G01194,A023D,200910,0,O,0,0,0,177070034200,12,SM   58,105,APACHE CORPORATION,SM073,0,D02,19660630.0,,
G01194,A029A,200910,0,G,0,0,0,177070037301,13,SM   58,105,APACHE CORPORATION,SM073,0,D03,19700131.0,,
G01194,A029D,200910,0,O,0,0,0,177070037301,12,SM   58,105,APACHE CORPORATION,SM073,0,D02,19670131.0,,
G01194,A030,200910,0,O,0,0,0,177070034401,12,SM   58,105,APACHE CORPORATION,SM073,0,S03,20020722.0,,
G01194,A032,200910,0,G,0,0,0,177070041800,13,SM   58,105,APACHE CORPORATION,SM073,0,S03,,,
G01194,B001,200910,0,U,0,0,0,177070033400,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,B002,200910,0,U,0,0,0,177070033200,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,B004,200910,0,U,0,0,0,177070034601,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,B005,200910,0,U,0,0,0,177070035500,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,B008,200910,0,O,0,0,0,177070036401,12,SM   58,105,APACHE CORPORATION,SM073,0,S01,19940930.0,,
G01194,B013,200910,0,U,0,0,0,177070041900,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,B014,200910,31,O,3436,7070,14737,177070042100,9,SM   58,105,APACHE CORPORATION,SM073,0,S03,20020710.0,,
G01194,B015,200910,0,U,0,0,0,177070041700,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,B017,200910,0,U,0,0,0,177070043300,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,B020C,200910,0,G,0,0,0,177070045301,13,SM   58,105,APACHE CORPORATION,SM073,0,S04,19981206.0,,
G01194,B022,200910,0,U,0,0,0,177070045500,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,B023,200910,0,U,0,0,0,177070045400,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,B024,200910,0,U,0,0,0,177074067202,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,JA001,200910,0,O,0,0,0,177074044601,12,SM   58,105,APACHE CORPORATION,SM073,0,S01,19840831.0,,
G01194,JA003,200910,0,G,0,0,0,177074045000,13,SM   58,105,APACHE CORPORATION,SM073,0,S02,20040708.0,,
G01194,JA004A,200910,0,G,0,0,0,177074046200,13,SM   58,105,APACHE CORPORATION,SM073,0,S02,19860531.0,,
G01194,JA005,200910,31,G,248,32771,0,177074045602,11,SM   58,105,APACHE CORPORATION,SM073,0,S05,20090228.0,,
G01194,JA006,200910,0,G,0,0,0,177074045800,13,SM   58,105,APACHE CORPORATION,SM073,0,S01,19840731.0,,
G01194,JA007,200910,0,U,0,0,0,177074045201,14,SM   58,105,APACHE CORPORATION,SM073,0,X01,,,
G01194,JA008,200910,0,G,0,0,0,177074066602,13,SM   58,105,APACHE CORPORATION,SM073,0,S01,20040930.0,,
G01196,B001,200910,0,U,0,0,0,177074006300,14,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,X01,,,
G01196,B002,200910,0,U,0,0,0,177074007101,14,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,X01,,,
G01196,B004,200910,29,G,136,31623,1304,177074008200,11,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,S03,20050531.0,,
G01196,B005,200910,0,G,0,0,0,177074008901,13,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,S04,19990405.0,,
G01196,B006,200910,0,U,0,0,0,177074009300,14,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,X01,,,
G01196,B007,200910,31,G,139,49086,112,177074009700,11,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,S05,20030405.0,,
G01196,B008,200910,0,G,0,0,0,177074010000,13,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,S05,,,
G01196,B009D,200910,0,G,0,0,0,177074071100,13,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,D03,19980328.0,,
G01196,B010,200910,30,G,76,27799,219,177074071300,11,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,D01,19960701.0,,
G01196,B010D,200910,0,G,0,0,0,177074071300,13,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,D03,20110831.0,,
G01196,C001,200910,0,G,0,0,0,177074011100,13,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,S03,20060424.0,,
G01196,C002,200910,0,G,0,0,0,177074018400,13,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,S02,19951209.0,,
G01196,C005,200910,0,G,0,0,0,177074020200,13,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,S04,19990829.0,,
G01196,C007,200910,0,G,0,0,0,177074021200,13,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,S04,19951208.0,,
G01196,C012,200910,0,G,0,0,0,177074027300,13,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,S04,19961018.0,,
G01196,F001,200910,0,U,0,0,0,177074045900,14,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,X01,,,
G01196,F004,200910,0,U,0,0,0,177074069000,14,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,X01,,,
G01196,F005,200910,0,U,0,0,0,177074069600,14,SM   61,3041,HILCORP ENERGY GOM LLC,SM066,0,X01,,,
G01198,A002,200910,0,U,0,0,0,177070017201,14,SM   66,818,MARINER ENERGY INC,SM066,0,X01,,,
G01198,A010,200910,0,U,0,0,0,177070051801,14,SM   66,818,MARINER ENERGY INC,SM066,0,X01,,,
G01198,C001D,200910,0,G,0,0,0,177070041200,13,SM   66,818,MARINER ENERGY INC,SM066,0,D03,19721130.0,,
G01198,C002,200910,0,G,0,0,0,177070049000,13,SM   66,818,MARINER ENERGY INC,SM066,0,D01,19700930.0,,
G01198,C002D,200910,0,G,0,0,0,177070049000,13,SM   66,818,MARINER ENERGY INC,SM066,0,D03,20030401.0,,
G01198,C003A,200910,0,G,0,0,0,177074005800,13,SM   66,818,MARINER ENERGY INC,SM066,0,S03,19750531.0,,
G01198,C004,200910,0,G,0,0,0,177070050000,13,SM   66,818,MARINER ENERGY INC,SM066,0,S03,19730630.0,,
G01198,C005,200910,0,G,0,0,0,177070050700,13,SM   66,818,MARINER ENERGY INC,SM066,0,S03,19730630.0,,
G01198,C006D,200910,0,G,0,0,0,177072018700,13,SM   66,818,MARINER ENERGY INC,SM066,0,D06,19751031.0,,
G01198,C007,200910,0,G,0,0,0,177070052800,13,SM   66,818,MARINER ENERGY INC,SM066,0,S02,,,
G01198,C009B,200910,0,G,0,0,0,177072001200,13,SM   66,818,MARINER ENERGY INC,SM066,0,D06,19820331.0,,
G01198,C009C,200910,0,G,0,0,0,177072001200,13,SM   66,818,MARINER ENERGY INC,SM066,0,D66,,,
G01198,C010,200910,0,G,0,0,0,177072002500,13,SM   66,818,MARINER ENERGY INC,SM066,0,S01,19700930.0,,
G01198,C011,200910,0,G,0,0,0,177074072900,13,SM   66,818,MARINER ENERGY INC,SM066,0,S04,,,
G01198,C012,200910,0,G,0,0,0,177074073500,13,SM   66,818,MARINER ENERGY INC,SM066,0,S04,20030320.0,,
G01198,D001,200910,0,G,0,0,0,177074025400,13,SM   66,818,MARINER ENERGY INC,SM066,0,S02,19930630.0,,
G01198,D003,200910,0,G,0,0,0,177074029000,13,SM   66,818,MARINER ENERGY INC,SM066,0,S01,19790331.0,,
G01198,D004B,200910,0,G,0,0,0,177074032000,13,SM   66,818,MARINER ENERGY INC,SM066,0,S03,19810630.0,,
G01198,D005,200910,0,G,0,0,0,177074032600,13,SM   66,818,MARINER ENERGY INC,SM066,0,S02,20001226.0,,
G01198,D006,200910,31,G,92,98884,0,177074031201,11,SM   66,818,MARINER ENERGY INC,SM066,0,S01,20050225.0,,
G01198,D007,200910,0,U,0,0,0,177074027401,14,SM   66,818,MARINER ENERGY INC,SM066,0,X01,,,
G01198,E001,200910,0,U,0,0,0,177074079700,14,SM   66,818,MARINER ENERGY INC,SM076,0,X01,,,
G01201,B012,200910,0,O,0,0,0,177070040400,12,SM   69,3059,ANKOR ENERGY LLC,SM073,0,D01,19960304.0,,
G01201,B016,200910,0,O,0,0,0,177074000600,12,SM   69,3059,ANKOR ENERGY LLC,SM073,0,D03,19770228.0,,
G01201,B019,200910,31,O,3270,17581,14055,177070044703,9,SM   69,105,APACHE CORPORATION,SM073,0,S04,20041203.0,,
G01201,B026,200910,0,O,0,0,0,177074052201,12,SM   69,3059,ANKOR ENERGY LLC,SM073,0,D01,19860930.0,,
G01201,B026D,200910,0,G,0,0,0,177074052201,13,SM   69,3059,ANKOR ENERGY LLC,SM073,0,D02,19860930.0,,
G01201,B029,200910,31,O,629,2565,2525,177074053602,9,SM   69,3059,ANKOR ENERGY LLC,SM073,0,S01,19970725.0,,
G01201,B030,200910,31,O,1185,2346,3690,177074059300,9,SM   69,3059,ANKOR ENERGY LLC,SM073,0,S01,19900630.0,,
G01201,B032,200910,31,O,806,1193,3784,177074073000,9,SM   69,3059,ANKOR ENERGY LLC,SM073,0,S01,19961215.0,,
G01201,B033,200910,31,O,796,2184,3277,177074073300,9,SM   69,3059,ANKOR ENERGY LLC,SM073,0,S01,19961209.0,,
G01201,D004,200910,31,O,9451,4513,2012,177084084900,9,SM   69,3059,ANKOR ENERGY LLC,SM073,0,S02,20070930.0,,
