LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
00253,H001,201710,0,G,0,0,0,177004113001,13,WC  149,2375,ENERGY XXI GOM LLC,WC149,0.0,S01,20020911.0,,
00263,006,201710,27,O,666,678,4580,177150016103,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D01,20071221.0,,
00263,006,201710,27,O,510,409,5860,177150016103,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20080131.0,,
00263,015,201710,27,G,754,71,10827,177150017000,11,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,19990128.0,,
00263,048,201710,0,O,0,0,0,177150028901,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20080807.0,,
00263,075,201710,27,O,1103,388,18420,177150063001,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S05,20091006.0,,
00263,080,201710,0,O,0,0,0,177150063202,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20151231.0,,
00263,081,201710,27,O,456,887,16496,177150072101,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D03,20160831.0,,
00263,081,201710,27,O,660,655,10592,177150072101,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20101012.0,,
00263,082,201710,27,O,1348,1877,28155,177150085704,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D01,20090131.0,,
00263,082,201710,27,O,842,6707,11735,177150085704,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20090104.0,,
00263,087,201710,0,O,0,0,0,177150068101,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D03,20070312.0,,
00263,087,201710,0,O,0,0,0,177150068101,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D04,20070309.0,,
00263,088,201710,27,O,728,310,3843,177150074601,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S04,20100531.0,,
00263,089,201710,0,O,0,0,0,177150069901,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D03,,,
00263,089,201710,27,O,624,190,4664,177150069901,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20070831.0,,
00263,092,201710,0,O,0,0,0,177150072501,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S05,20090503.0,,
00263,098,201710,0,O,0,0,0,177150085802,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,19971025.0,,
00263,100,201710,27,O,747,6,5626,177150089001,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D01,20070414.0,,
00263,100,201710,12,O,491,720,7422,177150089001,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20070416.0,,
00263,101,201710,27,O,1479,2389,35311,177150098701,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,19960327.0,,
00263,109,201710,27,O,592,416,32131,177152009900,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20090108.0,,
00263,115,201710,0,G,0,0,0,177154018202,13,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,19980831.0,,
00263,116,201710,27,O,251,74,19227,177150029201,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S06,20070630.0,,
00263,122,201710,27,O,860,137,32983,177154057300,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,19841031.0,,
00263,124,201710,0,O,0,0,0,177154070900,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20110331.0,,
00263,125,201710,27,O,319,918,15457,177154098700,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D04,20070311.0,,
00263,125,201710,0,O,0,0,0,177154098700,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D05,20070313.0,,
00263,130,201710,27,O,167,961,1955,177154119100,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D03,20070303.0,,
00263,130,201710,27,O,429,1452,2219,177154119100,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D04,20131130.0,,
00263,131,201710,27,O,1898,1653,14127,177154119800,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S03,20160531.0,,
00263,132,201710,0,G,0,0,0,177154120100,13,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D03,20081130.0,,
00263,132,201710,27,O,260,143,14065,177154120100,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20060731.0,754308004.0,A
00263,133,201710,0,O,0,0,0,177154120400,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20060901.0,,
00263,134,201710,27,O,676,95,8797,177154120500,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,20101102.0,891008806.0,0
00263,135,201710,27,G,790,3102,3081,177154120900,11,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20061109.0,,
00263,135,201710,0,O,0,0,0,177154120900,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D03,20080204.0,,
00263,137,201710,0,U,0,0,0,177154121500,14,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,X01,,,
00263,138,201710,27,O,0,3481,0,177154122600,8,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20071226.0,,
00263,139,201710,0,U,0,0,0,177154123500,2,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,X01,,,
00263,D001,201710,0,U,0,0,0,177150015200,14,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,X01,,,
00263,D002,201710,0,O,0,0,0,177150015302,12,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S03,20071220.0,,
00263,D003,201710,27,O,260,213,11769,177150015403,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20090218.0,,
00263,F001,201710,21,O,576,186,8856,177154056301,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20100430.0,,
00263,F002,201710,0,G,0,0,0,177154058402,13,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D01,20070531.0,,
00263,F002,201710,21,O,138,101,3780,177154058402,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,D02,20070531.0,,
00263,DA128,201710,27,O,1066,380,24167,177154117502,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S01,20090930.0,,
00263,DA129,201710,27,O,2357,0,9860,177154117801,9,ST   21,2375,ENERGY XXI GOM LLC,ST021,0.0,S02,20091031.0,,
00310,048,201710,0,U,0,0,0,177074039700,14,SM  211,3151,COX OPERATING LLC,TS000,0.0,X01,,,
00310,049,201710,0,U,0,0,0,177070039200,14,SM  218,3151,COX OPERATING LLC,TS000,0.0,X01,,,
00310,051D,201710,31,G,0,19400,68,177070039300,11,SM  218,3151,COX OPERATING LLC,TS000,0.0,D02,19900131.0,,
00310,053,201710,0,G,0,0,0,177070038900,13,SM  217,3151,COX OPERATING LLC,TS000,0.0,S04,20090331.0,,
00310,061,201710,0,G,0,0,0,177070048000,13,SM  218,3151,COX OPERATING LLC,TS000,0.0,S05,20050531.0,,
00310,070,201710,0,G,0,0,0,177072006400,13,SM  218,3151,COX OPERATING LLC,TS000,0.0,S02,20130531.0,,
00310,075,201710,0,U,0,0,0,177074011600,14,SM  219,3151,COX OPERATING LLC,VR050,0.0,X01,,,
00310,091,201710,0,U,0,0,0,177074047800,14,SM  239,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,094,201710,0,G,0,0,0,177074039600,13,SM  218,3151,COX OPERATING LLC,TS000,0.0,S05,20140725.0,,
00310,100,201710,0,G,0,0,0,177074040701,13,SM  236,3151,COX OPERATING LLC,SM236,0.0,S01,20130528.0,,
00310,105,201710,0,U,0,0,0,177074042803,14,SM  212,3151,COX OPERATING LLC,TS000,0.0,X01,,,
00310,106,201710,0,O,0,0,0,177074042500,12,SM  229,3151,COX OPERATING LLC,SM236,0.0,S01,20001019.0,,
00310,107,201710,0,G,0,0,0,177074042600,13,SM  236,3151,COX OPERATING LLC,SM236,0.0,S01,19840731.0,,
00310,114,201710,27,G,0,21913,1546,177074044800,11,SM  217,3151,COX OPERATING LLC,TS000,0.0,S03,19960305.0,,
00310,123,201710,0,U,0,0,0,177074048102,14,SM  229,3151,COX OPERATING LLC,SM236,0.0,X01,,,
00310,129,201710,0,U,0,0,0,177074049800,14,SM  238,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,130,201710,0,U,0,0,0,177074050700,14,SM  238,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,132,201710,0,U,0,0,0,177074048900,14,SM  239,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,139,201710,21,O,432,1112,4980,177074053802,9,SM  236,3151,COX OPERATING LLC,SM236,0.0,S02,20131225.0,891020234.0,0
00310,144,201710,31,O,991,1382,24794,177074058600,9,SM  236,3151,COX OPERATING LLC,SM236,0.0,S02,20000814.0,891020234.0,0
00310,146,201710,30,O,3489,3420,4153,177074060601,9,SM  221,3151,COX OPERATING LLC,TS000,0.0,S01,19930731.0,,
00310,151,201710,0,G,0,0,0,177074066202,13,SM  238,2375,ENERGY XXI GOM LLC,SM239,0.0,S03,20040530.0,,
00310,152,201710,0,U,0,0,0,177074060300,14,SM  238,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,153,201710,28,O,858,860,2301,177074061100,9,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S03,19951229.0,,
00310,156,201710,0,G,0,0,0,177074061800,13,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S02,19920630.0,,
00310,159,201710,0,U,0,0,0,177074063900,14,SM  239,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,160,201710,31,O,2795,1347,33439,177074058700,9,SM  236,3151,COX OPERATING LLC,SM236,0.0,S01,19891130.0,891020234.0,0
00310,161,201710,0,U,0,0,0,177074058800,14,SM  236,3151,COX OPERATING LLC,SM236,0.0,X01,,,
00310,165,201710,0,O,0,0,0,177074068101,12,SM  230,3151,COX OPERATING LLC,SM236,0.0,S01,19960621.0,,
00310,170,201710,28,O,1989,785,27342,177074062600,9,SM  238,2375,ENERGY XXI GOM LLC,SM239,0.0,S01,19991105.0,,
00310,171,201710,0,O,0,0,0,177074063700,12,SM  238,2375,ENERGY XXI GOM LLC,SM239,0.0,S01,20140731.0,,
00310,177,201710,0,U,0,0,0,177074069500,14,SM  237,3151,COX OPERATING LLC,SM236,0.0,X01,,,
00310,178,201710,0,U,0,0,0,177074069800,14,SM  239,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,189,201710,0,U,0,0,0,177074072600,14,SM  236,3151,COX OPERATING LLC,SM236,0.0,X01,,,
00310,190,201710,28,G,0,39628,0,177074072800,11,SM  238,2375,ENERGY XXI GOM LLC,SM239,0.0,S01,19980818.0,,
00310,191,201710,0,G,0,0,0,177074073600,13,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S05,20030726.0,,
00310,193,201710,0,U,0,0,0,177074074500,14,SM  239,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,196,201710,28,O,4694,2140,33959,177074075800,9,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S01,19971008.0,,
00310,198,201710,0,U,0,0,0,177074076301,14,SM  229,3151,COX OPERATING LLC,SM236,0.0,X01,,,
00310,200,201710,0,O,0,0,0,177074078800,12,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,D01,20000211.0,,
00310,200D,201710,28,O,1523,1152,14000,177074078800,9,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,D02,20000229.0,,
00310,201,201710,6,O,1016,68,99,177074078300,9,SM  239,2375,ENERGY XXI GOM LLC,SM239,0.0,S01,19990923.0,,
00310,202,201710,0,U,0,0,0,177074078400,14,SM  239,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,203,201710,0,G,0,0,0,177074078500,13,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S01,20000331.0,,
00310,204,201710,0,U,0,0,0,177074079100,14,SM  238,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,206,201710,31,G,0,6957,0,177074079400,11,SM  228,3151,COX OPERATING LLC,SM236,0.0,S01,20000430.0,,
00310,210,201710,0,G,0,0,0,177074081301,13,SM  211,3151,COX OPERATING LLC,TS000,0.0,S04,20070228.0,,
00310,212,201710,28,G,0,13399,0,177074082100,11,SM  239,2375,ENERGY XXI GOM LLC,SM239,0.0,S01,20120131.0,,
00310,216,201710,0,U,0,0,0,177074082500,14,SM  238,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,217,201710,0,G,0,0,0,177074083000,13,SM  239,2375,ENERGY XXI GOM LLC,SM239,0.0,S06,20100930.0,,
00310,218,201710,0,G,0,0,0,177074083101,13,SM  223,3151,COX OPERATING LLC,SM223,0.0,S02,20070331.0,,
00310,219,201710,31,G,4486,70983,3476,177074083800,11,SM  223,3151,COX OPERATING LLC,SM223,0.0,S01,20040113.0,,
00310,221,201710,0,U,0,0,0,177074084802,14,SM  223,2375,ENERGY XXI GOM LLC,SM223,0.0,X01,,,
00310,223,201710,31,G,1538,31308,37806,177074086200,11,SM  217,3151,COX OPERATING LLC,TS000,0.0,S01,20050330.0,,
00310,225,201710,0,U,0,0,0,177074086701,14,SM  217,3151,COX OPERATING LLC,TS000,0.0,X01,,,
00310,227,201710,0,G,0,0,0,177074087501,13,SM  217,3151,COX OPERATING LLC,TS000,0.0,S02,20070930.0,,
00310,228,201710,31,G,4420,230348,106812,177074088102,11,SM  212,3151,COX OPERATING LLC,TS000,0.0,S03,20150331.0,,
00310,229,201710,31,G,3705,421000,2874,177074088900,11,SM  212,3151,COX OPERATING LLC,TS000,0.0,S02,20110131.0,,
00310,230,201710,31,G,4772,441085,12519,177074088802,11,SM  212,3151,COX OPERATING LLC,TS000,0.0,S05,20140630.0,,
00310,231,201710,0,U,0,0,0,177074089100,14,SM  212,3151,COX OPERATING LLC,TS000,0.0,X01,,,
00310,232,201710,31,G,3640,284446,2672,177074089600,11,SM  212,3151,COX OPERATING LLC,TS000,0.0,S04,20140514.0,,
00310,233,201710,31,G,736,92248,663,177074089900,11,SM  217,3151,COX OPERATING LLC,TS000,0.0,S01,20090630.0,,
00310,234,201710,0,U,0,0,0,177074091100,14,SM  217,3151,COX OPERATING LLC,TS000,0.0,X01,,,
00310,302,201710,0,U,0,0,0,177074042001,14,SM  241,2375,ENERGY XXI GOM LLC,SM241,0.0,X01,,,
00310,A001,201710,0,U,0,0,0,177074037700,14,SM  236,3151,COX OPERATING LLC,SM236,0.0,X01,,,
00310,A003,201710,31,O,1216,2126,24230,177074040800,9,SM  236,3151,COX OPERATING LLC,SM236,0.0,S02,19970505.0,891020234.0,0
00310,A004,201710,0,O,0,0,0,177074040900,12,SM  236,3151,COX OPERATING LLC,SM236,0.0,S03,19961016.0,891020234.0,0
00310,A005,201710,29,O,1210,1054,31450,177074041100,9,SM  236,3151,COX OPERATING LLC,SM236,0.0,S02,19970427.0,891020234.0,0
00310,A006,201710,0,U,0,0,0,177074042700,14,SM  236,3151,COX OPERATING LLC,SM236,0.0,X01,,,
00310,A007,201710,0,U,0,0,0,177074043000,14,SM  236,3151,COX OPERATING LLC,SM236,0.0,X01,,,
00310,A008,201710,0,O,0,0,0,177074043900,12,SM  236,3151,COX OPERATING LLC,SM236,0.0,S02,19930831.0,891020234.0,0
00310,A009,201710,31,O,1174,3919,35555,177074044000,9,SM  236,3151,COX OPERATING LLC,SM236,0.0,S02,19910430.0,891020234.0,0
00310,A010,201710,0,U,0,0,0,177074044200,14,SM  236,3151,COX OPERATING LLC,SM236,0.0,X01,,,
00310,A011,201710,0,U,0,0,0,177074070500,14,SM  236,3151,COX OPERATING LLC,SM236,0.0,X01,,,
00310,C001,201710,0,U,0,0,0,177074044500,14,SM  229,3151,COX OPERATING LLC,SM236,0.0,X01,,,
00310,C001,201710,31,O,455,2953,220,177074092100,9,SM  217,3151,COX OPERATING LLC,TS000,0.0,S01,20141103.0,,
00310,C002,201710,31,O,3487,3603,41147,177074044901,9,SM  229,3151,COX OPERATING LLC,SM236,0.0,S01,20101031.0,,
00310,C002,201710,0,G,0,0,0,177074092200,13,SM  217,3151,COX OPERATING LLC,TS000,0.0,S01,20150131.0,,
00310,C004,201710,31,O,2673,3374,38213,177074046100,9,SM  229,3151,COX OPERATING LLC,SM236,0.0,S02,20130123.0,,
00310,C005,201710,31,O,1868,1694,26664,177074045100,9,SM  229,3151,COX OPERATING LLC,SM236,0.0,S01,19841231.0,,
00310,C007,201710,31,O,1964,3348,28383,177074048500,9,SM  236,3151,COX OPERATING LLC,SM236,0.0,S02,19950228.0,,
00310,C010,201710,31,O,784,1058,13089,177074050402,9,SM  229,3151,COX OPERATING LLC,SM236,0.0,S01,20101213.0,,
00310,D011,201710,0,U,0,0,0,177074069700,14,SM  239,2375,ENERGY XXI GOM LLC,SM239,0.0,X01,,,
00310,E001,201710,0,O,0,0,0,177074060900,12,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,S04,20090731.0,,
00310,E002D,201710,0,G,0,0,0,177074065600,13,SM  240,2266,EPL OIL & GAS LLC,SM241,0.0,D07,20011003.0,,
00310,TS001,201710,0,S,0,0,0,177074085000,6,SM  217,3151,COX OPERATING LLC,TS000,0.0,S01,20040731.0,,
00310,TS002,201710,0,S,0,0,0,177074085100,6,SM  217,3151,COX OPERATING LLC,TS000,0.0,S01,20040731.0,,
00333,011,201710,21,G,0,6740,0,177114093000,11,SS   30,1284,W & T OFFSHORE INC,SS032,0.0,S03,20160731.0,891002891.0,A
00333,013,201710,0,G,0,0,0,177114109400,13,SS   30,1284,W & T OFFSHORE INC,SS032,0.0,S07,20120704.0,891002891.0,A
00333,014,201710,11,G,12,4257,212,177114111900,11,SS   30,1284,W & T OFFSHORE INC,SS032,0.0,D09,20160731.0,891002891.0,A
00333,A001,201710,0,G,0,0,0,177114113000,13,SS   30,1284,W & T OFFSHORE INC,SS032,0.0,S04,20070430.0,891002891.0,A
00335,024,201710,26,O,1247,710,9642,177114131701,8,SS   32,1284,W & T OFFSHORE INC,SS032,0.0,S01,20001021.0,891002891.0,A
00336,005,201710,0,O,0,0,0,177114030900,12,SS   33,1284,W & T OFFSHORE INC,SS032,0.0,S04,20070228.0,891002891.0,A
00346,039,201710,0,G,0,0,0,177114130600,13,SS   28,1284,W & T OFFSHORE INC,SS028,0.0,S01,20110131.0,891002942.0,A
00346,C001,201710,0,U,0,0,0,177110003200,14,SS   28,1284,W & T OFFSHORE INC,SS028,0.0,X01,,,
00347,002,201710,0,U,0,0,0,177114055600,14,SS   27,1284,W & T OFFSHORE INC,SS015,0.0,X01,,,
00347,006,201710,0,O,0,0,0,177114110903,12,SS   15,1284,W & T OFFSHORE INC,SS015,0.0,X01,,891002942.0,B
00352,078,201710,0,U,0,0,0,177212016900,14,SP   27,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,057,201710,0,U,0,0,0,177210036300,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,065,201710,0,U,0,0,0,177210037100,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,109,201710,0,U,0,0,0,177210041500,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,131,201710,0,O,0,0,0,177210078601,12,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S04,20061013.0,,
00353,159,201710,0,U,0,0,0,177212015500,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,166,201710,0,O,0,0,0,177210035401,12,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S03,19880331.0,,
00353,192,201710,0,U,0,0,0,177212016800,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,204,201710,0,U,0,0,0,177212003501,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,217,201710,0,U,0,0,0,177212023800,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,227,201710,0,O,0,0,0,177212023200,12,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S03,20010228.0,,
00353,258,201710,0,U,0,0,0,177214009400,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,269,201710,0,O,0,0,0,177214010102,12,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S02,20110610.0,,
00353,270,201710,0,O,0,0,0,177214010200,12,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S02,19850930.0,,
00353,274,201710,0,U,0,0,0,177214010600,14,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,X01,,,
00353,278,201710,0,O,0,0,0,177210043201,12,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S06,20031218.0,,
00353,282,201710,26,O,257,45,2436,177214012300,9,SP   28,3368,WHITNEY OIL & GAS LLC,SP027,0.0,S03,20050831.0,,
00367,021,201710,0,U,0,0,0,177192011700,14,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,X01,,,
00367,B007,201710,0,U,0,0,0,177190032400,14,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,X01,,,
00367,B012,201710,0,U,0,0,0,177190032700,14,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,X01,,,
00367,E001,201710,0,O,0,0,0,177194021800,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S01,19831130.0,,
00367,E003,201710,0,O,0,0,0,177194021000,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S03,20140531.0,,
00367,E005,201710,0,O,0,0,0,177194021600,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S01,,891011684.0,A
00367,E006A,201710,0,O,0,0,0,177194022000,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S02,19940331.0,,
00367,E008A,201710,21,O,486,0,0,177194023600,9,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S02,19931130.0,891011736.0,0
00367,E009,201710,0,O,0,0,0,177194022400,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S01,19830831.0,,
00367,E015A,201710,0,O,0,0,0,177194024300,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S02,19940331.0,,
00367,E016,201710,0,O,0,0,0,177194025200,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S05,20140531.0,,
00367,E017,201710,0,G,0,0,0,177194025800,13,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S04,20030130.0,,
00367,E021A,201710,21,O,510,0,0,177194027501,9,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S02,19940228.0,,
00367,L006,201710,0,U,0,0,0,177190027800,14,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,X01,,,
00367,L014,201710,26,O,687,75616,10,177194045502,8,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,S01,20170930.0,,
00367,L022,201710,27,O,1104,32,33055,177194057800,9,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,D03,20110920.0,,
00367,S005,201710,0,U,0,0,0,177190034700,14,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,X01,,,
00367,S006,201710,0,U,0,0,0,177190034800,14,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,X01,,,
00367,S017,201710,0,U,0,0,0,177190076000,14,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,X01,,,
00367,S020,201710,0,G,0,0,0,177190079200,13,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,D04,20011212.0,,
00367,S023,201710,0,U,0,0,0,177194048400,14,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,X01,,,
00367,S025,201710,26,O,1976,405,3717,177194049400,9,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,D01,19891031.0,,
00367,S025D,201710,0,O,0,0,0,177194049400,12,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,D02,19891031.0,,
00367,AA001,201710,0,U,0,0,0,177194064500,14,WD   32,2375,ENERGY XXI GOM LLC,WD030,0.0,X01,,,
00369,004,201710,29,O,2459,1597,5825,177140033902,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20130314.0,891003915.0,0
00369,007A,201710,29,O,731,294,424,177140015502,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20030228.0,891003915.0,0
00369,015A,201710,0,O,0,0,0,177170081500,12,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,19820131.0,891003915.0,0
00369,017,201710,0,O,0,0,0,177170081600,12,BM    2,3481,CANTIUM LLC,BM002,0.0,S05,20010108.0,891003915.0,0
00369,023,201710,23,O,663,306,565,177140032902,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20140630.0,891003915.0,0
00369,025,201710,29,O,910,278,12056,177174015701,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20040430.0,891003915.0,0
00369,028,201710,0,S,0,0,0,177140032803,6,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20180731.0,891003915.0,0
00369,028,201710,0,S,0,0,0,177140032803,6,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,20180731.0,891003915.0,0
00369,071,201710,28,O,1094,372,2837,177144000701,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20030228.0,891003915.0,0
00369,072,201710,29,O,615,309,15098,177144000802,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20140831.0,891003915.0,0
00369,075,201710,16,O,566,173,198,177144001100,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,20140302.0,891003915.0,0
00369,076,201710,0,O,0,0,0,177144001205,12,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,20150331.0,891003915.0,0
00369,077,201710,0,O,0,0,0,177144001303,12,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,20021130.0,891003915.0,0
00369,078,201710,23,O,1958,639,108,177144001503,9,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20141231.0,891003915.0,0
00369,079,201710,0,U,0,0,0,177142016903,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,083,201710,0,S,0,0,0,177142022401,6,BM    2,3481,CANTIUM LLC,BM002,0.0,S02,,891003915.0,0
00369,084,201710,0,S,0,0,0,177142022500,4,BM    2,3481,CANTIUM LLC,BM002,0.0,S01,20180930.0,891003915.0,0
00369,W001,201710,0,U,0,0,0,177140016800,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,W002,201710,0,U,0,0,0,177140016900,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,W003,201710,0,U,0,0,0,177140017001,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,W005,201710,0,U,0,0,0,177140017100,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,W008,201710,0,U,0,0,0,177140034601,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
00369,W010,201710,0,U,0,0,0,177140017200,14,BM    2,3481,CANTIUM LLC,BM002,0.0,X01,,,
